date,close,sbi_tt,close_inr
2022-01-03,87.9000015258789,73.99,6503.7211
2022-01-04,88.83999633789062,73.99,6573.2713
2022-01-05,86.45999908447266,74.18,6413.6027
2022-01-06,86.33999633789062,74.08,6396.0669
2022-01-07,87.51000213623047,74.0,6475.7402
2022-01-10,89.27999877929688,73.76,6585.2927
2022-01-11,88.4800033569336,73.55,6507.7042
2022-01-12,88.30999755859375,73.38,6480.1876
2022-01-13,87.79000091552734,73.5,6452.5651
2022-01-14,87.69000244140625,73.6,6453.9842
2022-01-18,85.55000305175781,73.95,6326.4227
2022-01-19,83.37999725341797,74.25,6190.9648
2022-01-20,82.72000122070312,74.25,6141.9601
2022-01-21,82.22000122070312,74.12,6094.1465
2022-01-24,82.41999816894531,74.0,6099.0799
2022-01-25,81.06999969482422,74.22,6017.0154
2022-01-26,79.58999633789062,74.22,5907.1695
2022-01-27,79.77999877929688,74.22,5921.2715
2022-01-28,80.4800033569336,74.22,5973.2258
2022-01-31,81.16000366210938,74.3,6030.1883
2022-02-01,81.04000091552734,74.2,6013.1681
2022-02-02,82.5,74.2,6121.5
2022-02-03,81.94000244140625,74.45,6100.4332
2022-02-04,82.11000061035156,74.32,6102.4152
2022-02-07,80.73999786376953,74.3,5998.9818
2022-02-08,80.79000091552734,74.3,6002.6971
2022-02-09,83.44999694824219,74.3,6200.3348
2022-02-10,81.8499984741211,74.47,6095.3694
2022-02-11,79.75,75.05,5985.2375
2022-02-14,78.94999694824219,75.15,5933.0923
2022-02-15,79.7699966430664,75.2,5998.7037
2022-02-16,79.19000244140625,75.2,5955.0882
2022-02-17,75.52999877929688,74.75,5645.8674
2022-02-18,74.56999969482422,74.7,5570.379
2022-02-22,74.12000274658203,74.35,5510.8222
2022-02-23,72.47000122070312,74.25,5380.8976
2022-02-24,74.80999755859375,74.95,5607.0093
2022-02-25,76.3499984741211,74.52,5689.6019
2022-02-28,75.97000122070312,74.95,5693.9516
2022-03-01,76.01000213623047,74.95,5696.9497
2022-03-02,78.27999877929688,75.4,5902.3119
2022-03-03,78.25,75.35,5896.1375
2022-03-04,76.48999786376953,75.65,5786.4683
2022-03-07,74.31999969482422,76.56,5689.9392
2022-03-08,73.33000183105469,76.45,5606.0786
2022-03-09,76.0999984741211,76.5,5821.6499
2022-03-10,76.6500015258789,75.9,5817.7351
2022-03-11,77.81999969482422,76.2,5929.884
2022-03-14,77.06999969482422,76.25,5876.5875
2022-03-15,80.5999984741211,76.0,6125.5999
2022-03-16,79.95999908447266,76.0,6076.9599
2022-03-17,80.5999984741211,75.6,6093.3599
2022-03-18,81.68000030517578,75.6,6175.008
2022-03-21,80.95999908447266,75.68,6127.0527
2022-03-22,81.80000305175781,75.8,6200.4402
2022-03-23,80.38999938964844,75.62,6079.0918
2022-03-24,82.23999786376953,75.98,6248.595
2022-03-25,81.7300033569336,75.8,6195.1343
2022-03-28,83.5999984741211,75.8,6336.8799
2022-03-29,84.29000091552734,75.58,6370.6383
2022-03-30,83.36000061035156,75.23,6271.1728
2022-03-31,82.7300033569336,75.32,6231.2239
2022-04-01,82.01000213623047,75.32,6176.9934
2022-04-04,84.06999969482422,75.2,6322.064
2022-04-05,82.94000244140625,75.1,6228.7942
2022-04-06,82.12000274658203,75.1,6167.2122
2022-04-07,81.54000091552734,75.51,6157.0855
2022-04-08,80.94000244140625,75.5,6110.9702
2022-04-11,79.76000213623047,75.55,6025.8682
2022-04-12,79.33000183105469,75.65,6001.3146
2022-04-13,79.75,75.77,6042.6575
2022-04-14,79.44999694824219,75.77,6019.9263
2022-04-18,78.22000122070312,76.0,5944.7201
2022-04-19,79.55999755859375,75.9,6038.6038
2022-04-20,80.29000091552734,75.9,6094.0111
2022-04-21,79.4800033569336,75.85,6028.5583
2022-04-22,76.20999908447266,75.9,5784.3389
2022-04-25,76.9800033569336,76.2,5865.8763
2022-04-26,74.51000213623047,76.25,5681.3877
2022-04-27,74.76000213623047,76.25,5700.4502
2022-04-28,76.13999938964844,76.2,5801.868
2022-04-29,73.4000015258789,76.0,5578.4001
2022-05-02,74.0,76.0,5624.0
2022-05-03,73.29000091552734,76.0,5570.0401
2022-05-04,75.20999908447266,76.05,5719.7204
2022-05-05,72.80000305175781,75.75,5514.6002
2022-05-06,72.48999786376953,76.23,5525.9125
2022-05-09,71.54000091552734,77.0,5508.5801
2022-05-10,72.52999877929688,77.0,5584.8099
2022-05-11,71.02999877929688,76.8,5455.1039
2022-05-12,70.7300033569336,77.1,5453.2833
2022-05-13,71.16999816894531,76.95,5476.5314
2022-05-16,69.70999908447266,76.95,5364.1844
2022-05-17,71.87999725341797,77.2,5549.1358
2022-05-18,68.30000305175781,77.17,5270.7112
2022-05-19,67.04000091552734,77.3,5182.1921
2022-05-20,68.62999725341797,77.1,5291.3728
2022-05-23,70.04000091552734,77.2,5407.0881
2022-05-24,69.02999877929688,77.15,5325.6644
2022-05-25,69.83000183105469,77.15,5387.3846
2022-05-26,71.66000366210938,77.15,5528.5693
2022-05-27,72.77999877929688,77.2,5618.6159
2022-05-31,71.91999816894531,77.25,5555.8199
2022-06-01,71.5999984741211,77.25,5531.0999
2022-06-02,73.13999938964844,77.2,5646.408
2022-06-03,71.79000091552734,77.05,5531.4196
2022-06-06,72.97000122070312,77.25,5636.9326
2022-06-07,72.69000244140625,77.33,5621.1179
2022-06-08,71.37999725341797,77.3,5517.6738
2022-06-09,69.22000122070312,77.35,5354.1671
2022-06-10,67.13999938964844,77.4,5196.636
2022-06-13,64.05000305175781,77.78,4981.8092
2022-06-14,70.72000122070312,77.61,5488.5793
2022-06-15,69.69999694824219,77.6,5408.7198
2022-06-16,68.70999908447266,77.65,5335.3314
2022-06-17,67.72000122070312,77.65,5258.4581
2022-06-21,67.68000030517578,77.6,5251.968
2022-06-22,66.52999877929688,77.72,5170.7115
2022-06-23,67.62999725341797,77.85,5264.9953
2022-06-24,70.69999694824219,77.83,5502.5808
2022-06-27,70.41000366210938,77.83,5480.0106
2022-06-28,68.58000183105469,78.25,5366.3851
2022-06-29,69.20999908447266,78.45,5429.5244
2022-06-30,69.87000274658203,78.5,5484.7952
2022-07-01,70.87000274658203,78.6,5570.3822
2022-07-05,71.98999786376953,78.6,5658.4138
2022-07-06,71.66000366210938,78.85,5650.3913
2022-07-07,71.83000183105469,78.8,5660.2041
2022-07-08,71.87000274658203,78.9,5670.5432
2022-07-11,71.56999969482422,78.9,5646.873
2022-07-12,70.41000366210938,79.15,5572.9518
2022-07-13,70.02999877929688,79.15,5542.8744
2022-07-14,69.44999694824219,79.35,5510.8573
2022-07-15,70.73999786376953,79.55,5627.3668
2022-07-18,70.20999908447266,79.4,5574.6739
2022-07-19,72.23999786376953,79.55,5746.6918
2022-07-20,72.58999633789062,79.54,5773.8083
2022-07-21,74.54000091552734,79.61,5934.1295
2022-07-22,74.9000015258789,79.48,5953.0521
2022-07-25,74.86000061035156,79.45,5947.627
2022-07-26,74.02999877929688,79.33,5872.7998
2022-07-27,75.87000274658203,79.42,6025.5956
2022-07-28,77.04000091552734,79.42,6118.5169
2022-07-29,77.83999633789062,78.85,6137.6837
2022-08-01,77.44000244140625,78.85,6106.1442
2022-08-02,76.3499984741211,78.25,5974.3874
2022-08-03,77.37000274658203,78.55,6077.4137
2022-08-04,77.4000015258789,79.25,6133.9501
2022-08-05,77.3499984741211,78.85,6099.0474
2022-08-08,76.47000122070312,78.85,6029.6596
2022-08-09,76.7699966430664,78.85,6053.3142
2022-08-10,77.54000091552734,79.18,6139.6173
2022-08-11,77.16000366210938,79.05,6099.4983
2022-08-12,79.1500015258789,79.05,6256.8076
2022-08-15,79.11000061035156,79.05,6253.6455
2022-08-16,79.5199966430664,79.05,6286.0557
2022-08-17,79.25,78.86,6249.655
2022-08-18,79.31999969482422,79.2,6282.144
2022-08-19,78.66000366210938,79.35,6241.6713
2022-08-22,76.45999908447266,79.45,6074.7469
2022-08-23,76.41000366210938,79.44,6070.0107
2022-08-24,76.16999816894531,79.45,6051.7064
2022-08-25,76.88999938964844,79.43,6107.3727
2022-08-26,74.6500015258789,79.45,5930.9426
2022-08-29,74.19000244140625,79.68,5911.4594
2022-08-30,74.13999938964844,79.1,5864.474
2022-08-31,74.1500015258789,79.1,5865.2651
2022-09-01,75.30000305175781,79.12,5957.7362
2022-09-02,74.68000030517578,79.23,5916.8964
2022-09-06,73.83000183105469,79.4,5862.1021
2022-09-07,74.48999786376953,79.47,5919.7201
2022-09-08,74.6500015258789,79.47,5932.4356
2022-09-09,75.91000366210938,79.26,6016.6269
2022-09-12,77.08000183105469,79.15,6100.8821
2022-09-13,76.04000091552734,78.9,5999.5561
2022-09-14,72.12000274658203,79.22,5713.3466
2022-09-15,70.23999786376953,79.1,5555.9838
2022-09-16,68.83000183105469,79.4,5465.1021
2022-09-19,69.06999969482422,79.27,5475.1789
2022-09-20,68.11000061035156,79.29,5400.4419
2022-09-21,66.75,79.41,5300.6175
2022-09-22,66.02999877929688,80.1,5289.0029
2022-09-23,64.55000305175781,80.5,5196.2752
2022-09-26,63.45000076293945,81.15,5148.9676
2022-09-27,62.41999816894531,81.09,5061.6377
2022-09-28,63.06999969482422,81.5,5140.205
2022-09-29,61.400001525878906,81.4,4997.9601
2022-09-30,61.06999969482422,81.22,4960.1054
2022-10-03,63.08000183105469,81.3,5128.4041
2022-10-04,65.69000244140625,81.25,5337.3127
2022-10-05,66.63999938964844,81.25,5414.5
2022-10-06,65.30000305175781,81.3,5308.8902
2022-10-07,63.290000915527344,82.0,5189.7801
2022-10-10,62.56999969482422,82.0,5130.74
2022-10-11,62.40999984741211,82.0,5117.62
2022-10-12,63.779998779296875,81.9,5223.5819
2022-10-13,65.19999694824219,81.9,5339.8798
2022-10-14,64.30999755859375,81.9,5266.9888
2022-10-17,67.0199966430664,81.93,5490.9483
2022-10-18,67.02999877929688,81.8,5483.0539
2022-10-19,66.30000305175781,82.5,5469.7503
2022-10-20,69.25,82.55,5716.5875
2022-10-21,72.69999694824219,82.25,5979.5747
2022-10-24,72.91999816894531,82.25,5997.6698
2022-10-25,73.13999938964844,82.3,6019.4219
2022-10-26,74.81999969482422,82.3,6157.686
2022-10-27,75.1500015258789,81.9,6154.7851
2022-10-28,77.36000061035156,81.92,6337.3312
2022-10-31,78.06999969482422,82.28,6423.5996
2022-11-01,77.11000061035156,82.33,6348.4664
2022-11-02,75.12000274658203,82.25,6178.6202
2022-11-03,75.02999877929688,82.5,6189.9749
2022-11-04,76.0,82.25,6251.0
2022-11-07,76.73999786376953,81.6,6261.9838
2022-11-08,75.63999938964844,81.6,6172.224
2022-11-09,75.66000366210938,80.9,6120.8943
2022-11-10,77.16999816894531,81.4,6281.6379
2022-11-11,77.73999786376953,80.48,6256.515
2022-11-14,78.52999877929688,80.7,6337.3709
2022-11-15,79.18000030517578,80.7,6389.826
2022-11-16,79.88999938964844,81.0,6471.09
