date,close,sbi_tt,close_inr
2022-01-03,88.0,73.99,6511.12
2022-01-04,87.47000122070312,73.99,6471.9054
2022-01-05,84.5199966430664,74.18,6269.6934
2022-01-06,85.30000305175781,74.08,6319.0242
2022-01-07,81.93000030517578,74.0,6062.82
2022-01-10,82.93000030517578,73.76,6116.9168
2022-01-11,84.61000061035156,73.55,6223.0655
2022-01-12,85.2300033569336,73.38,6254.1776
2022-01-13,83.69000244140625,73.5,6151.2152
2022-01-14,84.29000091552734,73.6,6203.7441
2022-01-18,79.33000183105469,73.95,5866.4536
2022-01-19,76.66000366210938,74.25,5692.0053
2022-01-20,73.97000122070312,74.25,5492.2726
2022-01-21,73.33000183105469,74.12,5435.2197
2022-01-24,74.8499984741211,74.0,5538.8999
2022-01-25,72.54000091552734,74.22,5383.9189
2022-01-26,74.38999938964844,74.22,5521.2258
2022-01-27,71.04000091552734,74.22,5272.5889
2022-01-28,72.22000122070312,74.22,5360.1685
2022-01-31,77.4800033569336,74.3,5756.7642
2022-02-01,78.29000091552734,74.2,5809.1181
2022-02-02,79.04000091552734,74.2,5864.7681
2022-02-03,74.16999816894531,74.45,5521.9564
2022-02-04,73.18000030517578,74.32,5438.7376
2022-02-07,73.6500015258789,74.3,5472.1951
2022-02-08,75.44000244140625,74.3,5605.1922
2022-02-09,78.43000030517578,74.3,5827.349
2022-02-10,74.93000030517578,74.47,5580.0371
2022-02-11,71.33000183105469,75.05,5353.3166
2022-02-14,71.19000244140625,75.15,5349.9287
2022-02-15,74.9800033569336,75.2,5638.4963
2022-02-16,75.5,75.2,5677.6
2022-02-17,71.16999816894531,74.75,5319.9574
2022-02-18,71.77999877929688,74.7,5361.9659
2022-02-22,71.79000091552734,74.35,5337.5866
2022-02-23,70.30000305175781,74.25,5219.7752
2022-02-24,71.26000213623047,74.95,5340.9372
2022-02-25,72.1500015258789,74.52,5376.6181
2022-02-28,70.33000183105469,74.95,5271.2336
2022-03-01,67.9000015258789,74.95,5089.1051
2022-03-02,69.73999786376953,75.4,5258.3958
2022-03-03,69.04000091552734,75.35,5202.1641
2022-03-04,67.76000213623047,75.65,5126.0442
2022-03-07,65.13999938964844,76.56,4987.1184
2022-03-08,68.52999877929688,76.45,5239.1184
2022-03-09,70.87999725341797,76.5,5422.3198
2022-03-10,69.8499984741211,75.9,5301.6149
2022-03-11,69.04000091552734,76.2,5260.8481
2022-03-14,68.12999725341797,76.25,5194.9123
2022-03-15,71.62000274658203,76.0,5443.1202
2022-03-16,74.75,76.0,5681.0
2022-03-17,75.41999816894531,75.6,5701.7519
2022-03-18,77.29000091552734,75.6,5843.1241
2022-03-21,76.56999969482422,75.68,5794.8176
2022-03-22,76.38999938964844,75.8,5790.362
2022-03-23,73.7699966430664,75.62,5578.4871
2022-03-24,77.68000030517578,75.98,5902.1264
2022-03-25,77.16000366210938,75.8,5848.7283
2022-03-28,77.44999694824219,75.8,5870.7098
2022-03-29,79.77999877929688,75.58,6029.7723
2022-03-30,76.38999938964844,75.23,5746.8197
2022-03-31,75.13999938964844,75.32,5659.5448
2022-04-01,73.97000122070312,75.32,5571.4205
2022-04-04,74.37999725341797,75.2,5593.3758
2022-04-05,70.08999633789062,75.1,5263.7587
2022-04-06,68.27999877929688,75.1,5127.8279
2022-04-07,68.19000244140625,75.51,5149.0271
2022-04-08,66.31999969482422,75.5,5007.16
2022-04-11,65.80999755859375,75.55,4971.9453
2022-04-12,65.47000122070312,75.65,4952.8056
2022-04-13,66.76000213623047,75.77,5058.4054
2022-04-14,65.22000122070312,75.77,4941.7195
2022-04-18,67.23999786376953,76.0,5110.2398
2022-04-19,68.9000015258789,75.9,5229.5101
2022-04-20,69.1500015258789,75.9,5248.4851
2022-04-21,67.62000274658203,75.85,5128.9772
2022-04-22,66.06999969482422,75.9,5014.713
2022-04-25,68.0999984741211,76.2,5189.2199
2022-04-26,65.16999816894531,76.25,4969.2124
2022-04-27,64.38999938964844,76.25,4909.7375
2022-04-28,68.18000030517578,76.2,5195.316
2022-04-29,65.19999694824219,76.0,4955.1998
2022-05-02,67.86000061035156,76.0,5157.36
2022-05-03,68.19000244140625,76.0,5182.4402
2022-05-04,70.69999694824219,76.05,5376.7348
2022-05-05,68.0999984741211,75.75,5158.5749
2022-05-06,67.55999755859375,76.23,5150.0986
2022-05-09,64.30999755859375,77.0,4951.8698
2022-05-10,68.25,77.0,5255.25
2022-05-11,64.55999755859375,76.8,4958.2078
2022-05-12,65.43000030517578,77.1,5044.653
2022-05-13,67.02999877929688,76.95,5157.9584
2022-05-16,65.93000030517578,76.95,5073.3135
2022-05-17,69.19999694824219,77.2,5342.2398
2022-05-18,66.13999938964844,77.17,5104.0238
2022-05-19,66.01000213623047,77.3,5102.5732
2022-05-20,66.66999816894531,77.1,5140.2569
2022-05-23,67.0,77.2,5172.4
2022-05-24,67.0999984741211,77.15,5176.7649
2022-05-25,68.05999755859375,77.15,5250.8288
2022-05-26,70.05999755859375,77.15,5405.1288
2022-05-27,72.79000091552734,77.2,5619.3881
2022-05-31,72.6500015258789,77.25,5612.2126
2022-06-01,71.16000366210938,77.25,5497.1103
2022-06-02,73.31999969482422,77.2,5660.304
2022-06-03,71.23999786376953,77.05,5489.0418
2022-06-06,70.2300033569336,77.25,5425.2678
