date,close,sbi_tt,close_inr
2024-07-23,89.70999908447266,83.24,7467.4603
2024-07-24,86.56999969482422,83.29,7210.4153
2024-07-25,85.02999877929688,83.31,7083.8492
2024-07-26,86.83000183105469,83.33,7235.5441
2024-07-29,87.95999908447266,83.31,7327.9475
2024-07-30,86.54000091552734,83.33,7211.3783
2024-07-31,88.77999877929688,83.32,7397.1495
2024-08-01,84.37000274658203,83.28,7026.3338
2024-08-02,75.43000030517578,83.33,6285.5819
2024-08-05,73.86000061035156,83.4,6159.9241
2024-08-06,74.66999816894531,83.46,6231.958
2024-08-07,72.0,83.48,6010.56
2024-08-08,77.27999877929688,83.54,6455.9711
2024-08-09,76.08999633789062,83.55,6357.3192
2024-08-12,76.41999816894531,83.55,6384.8908
2024-08-13,79.13999938964844,83.55,6612.1469
2024-08-14,78.0999984741211,83.51,6522.1309
2024-08-15,81.30000305175781,83.51,6789.3633
2024-08-16,80.8499984741211,83.54,6754.2089
2024-08-19,82.02999877929688,83.49,6848.6846
2024-08-20,80.27999877929688,83.46,6700.1687
2024-08-21,82.80999755859375,83.41,6907.1819
2024-08-22,79.77999877929688,83.53,6664.0233
2024-08-23,81.79000091552734,83.53,6831.9188
2024-08-26,80.30000305175781,83.42,6698.6263
2024-08-27,80.94000244140625,83.53,6760.9184
2024-08-28,79.4000015258789,83.54,6633.0761
2024-08-29,80.9800033569336,83.52,6763.4499
2024-08-30,82.16000366210938,83.44,6855.4307
2024-09-03,76.4000015258789,83.53,6381.6921
2024-09-04,76.88999938964844,83.55,6424.1594
2024-09-05,76.75,83.57,6413.9975
2024-09-06,74.08999633789062,83.57,6191.701
2024-09-09,75.41000366210938,83.56,6301.2599
2024-09-10,75.19000244140625,83.55,6282.1247
2024-09-11,77.44999694824219,83.56,6471.7217
2024-09-12,76.08000183105469,83.57,6358.0058
2024-09-13,77.62000274658203,83.52,6482.8226
2024-09-16,77.0,83.49,6428.73
2024-09-17,77.0,83.47,6427.19
2024-09-18,76.36000061035156,83.47,6373.7693
2024-09-19,78.83000183105469,83.25,6562.5977
2024-09-20,77.01000213623047,83.1,6399.5312
2024-09-23,77.05999755859375,83.05,6399.8328
2024-09-24,77.5,83.2,6448.0
2024-09-25,76.11000061035156,83.18,6330.8299
2024-09-26,80.30999755859375,83.25,6685.8073
2024-09-27,80.58999633789062,83.25,6709.1172
2024-09-30,80.29000091552734,83.3,6688.1571
2024-10-01,77.48999786376953,83.41,6463.4407
2024-10-02,78.22000122070312,83.41,6524.3303
2024-10-03,77.33000183105469,83.51,6457.8285
2024-10-04,77.68000030517578,83.55,6490.164
2024-10-07,76.44999694824219,83.56,6388.1617
2024-10-08,77.30999755859375,83.57,6460.7965
2024-10-09,78.19000244140625,83.53,6531.2109
2024-10-10,77.33999633789062,83.55,6461.7567
2024-10-11,77.9800033569336,83.56,6516.0091
2024-10-14,78.98999786376953,83.66,6608.3032
2024-10-15,75.2300033569336,83.66,6293.7421
2024-10-16,75.88999938964844,83.65,6348.1984
2024-10-17,76.58000183105469,83.62,6403.6198
2024-10-18,77.33999633789062,83.66,6470.2641
2024-10-21,75.18000030517578,83.65,6288.807
2024-10-22,75.43000030517578,83.67,6311.2281
2024-10-23,75.2699966430664,83.67,6297.8406
2024-10-24,75.86000061035156,83.66,6346.4477
2024-10-25,76.29000091552734,83.67,6383.1844
2024-10-28,77.19999694824219,83.68,6460.0957
2024-10-29,79.05000305175781,83.68,6614.9043
2024-10-30,75.58000183105469,83.67,6323.7788
2024-10-31,73.37000274658203,83.68,6139.6018
2024-11-01,74.80999755859375,83.68,6260.1006
2024-11-04,74.47000122070312,83.67,6230.905
2024-11-05,75.08999633789062,83.7,6285.0327
2024-11-06,73.75,83.75,6176.5625
2024-11-07,74.33999633789062,83.86,6234.1521
2024-11-08,72.87000274658203,83.95,6117.4367
2024-11-11,69.87999725341797,83.98,5868.5222
2024-11-12,67.30000305175781,83.99,5652.5273
2024-11-13,66.58999633789062,84.0,5593.5597
2024-11-14,65.5999984741211,84.0,5510.3999
2024-11-15,62.86000061035156,84.0,5280.2401
2024-11-18,65.25,84.0,5481.0
2024-11-19,64.87999725341797,84.0,5449.9198
2024-11-20,65.12000274658203,84.0,5470.0802
2024-11-21,66.51000213623047,84.01,5587.5053
2024-11-22,66.69000244140625,84.09,5607.9623
2024-11-25,69.8499984741211,83.95,5863.9074
2024-11-26,68.41000366210938,83.9,5739.5993
2024-11-27,67.87000274658203,84.0,5701.0802
2024-11-29,68.16999816894531,84.09,5732.4151
2024-12-02,70.30999755859375,84.16,5917.2894
2024-12-03,65.38999938964844,84.25,5509.1074
2024-12-04,61.63999938964844,84.3,5196.2519
2024-12-05,58.25,84.32,4911.64
2024-12-06,59.290000915527344,84.25,4995.1826
2024-12-09,61.869998931884766,84.32,5216.8783
2024-12-10,61.91999816894531,84.38,5224.8094
2024-12-11,61.52000045776367,84.45,5195.364
2024-12-12,61.5,84.45,5193.675
2024-12-13,59.93000030517578,84.46,5061.6878
2024-12-16,59.08000183105469,84.42,4987.5338
2024-12-17,58.290000915527344,84.49,4924.9222
2024-12-18,56.13999938964844,84.51,4744.3913
2024-12-19,55.9900016784668,84.62,4737.8739
2024-12-20,55.5099983215332,84.55,4693.3704
2024-12-23,57.869998931884766,84.6,4895.8019
2024-12-24,58.560001373291016,84.7,4960.0321
2024-12-26,58.470001220703125,84.85,4961.1796
2024-12-27,58.34000015258789,85.15,4967.651
2024-12-30,57.119998931884766,85.1,4860.9119
2024-12-31,57.349998474121094,85.2,4886.2199
