date,close,sbi_tt,close_inr
2022-01-03,30.121000289916992,73.99,2228.6528
2022-01-04,29.290000915527344,73.99,2167.1672
2022-01-05,27.604000091552734,74.18,2047.6647
2022-01-06,28.17799949645996,74.08,2087.4262
2022-01-07,27.246999740600586,74.0,2016.278
2022-01-10,27.399999618530273,73.76,2021.024
2022-01-11,27.816999435424805,73.55,2045.9403
2022-01-12,27.999000549316406,73.38,2054.5667
2022-01-13,26.575000762939453,73.5,1953.2626
2022-01-14,26.941999435424805,73.6,1982.9312
2022-01-18,25.902999877929688,73.95,1915.5268
2022-01-19,25.066999435424805,74.25,1861.2247
2022-01-20,24.149999618530273,74.25,1793.1375
2022-01-21,23.374000549316406,74.12,1732.4809
2022-01-24,23.371999740600586,74.0,1729.528
2022-01-25,22.323999404907227,74.22,1656.8872
2022-01-26,22.77199935913086,74.22,1690.1378
2022-01-27,21.944000244140625,74.22,1628.6837
2022-01-28,22.84000015258789,74.22,1695.1848
2022-01-31,24.486000061035156,74.3,1819.3098
2022-02-01,24.63800048828125,74.2,1828.1396
2022-02-02,25.242000579833984,74.2,1872.9564
2022-02-03,23.947999954223633,74.45,1782.9286
2022-02-04,24.319000244140625,74.32,1807.3881
2022-02-07,24.72800064086914,74.3,1837.2904
2022-02-08,25.107999801635742,74.3,1865.5244
2022-02-09,26.704999923706055,74.3,1984.1815
2022-02-10,25.823999404907227,74.47,1923.1132
2022-02-11,23.948999404907227,75.05,1797.3724
2022-02-14,24.267000198364258,75.15,1823.6651
2022-02-15,26.4950008392334,75.2,1992.4241
2022-02-16,26.51099967956543,75.2,1993.6272
2022-02-17,24.506999969482422,74.75,1831.8982
2022-02-18,23.642000198364258,74.7,1766.0574
2022-02-22,23.389999389648438,74.35,1739.0465
2022-02-23,22.386999130249023,74.25,1662.2347
2022-02-24,23.74799919128418,74.95,1779.9125
2022-02-25,24.156999588012695,74.52,1800.1796
2022-02-28,24.385000228881836,74.95,1827.6558
2022-03-01,23.476999282836914,74.95,1759.6011
2022-03-02,24.219999313354492,75.4,1826.1879
2022-03-03,23.714000701904297,75.35,1786.85
2022-03-04,22.93600082397461,75.65,1735.1085
2022-03-07,21.351999282836914,76.56,1634.7091
2022-03-08,21.513999938964844,76.45,1644.7453
2022-03-09,23.013999938964844,76.5,1760.571
2022-03-10,22.658000946044922,75.9,1719.7423
2022-03-11,22.100000381469727,76.2,1684.02
2022-03-14,21.329999923706055,76.25,1626.4125
2022-03-15,22.972999572753906,76.0,1745.948
2022-03-16,24.496000289916992,76.0,1861.696
2022-03-17,24.766000747680664,75.6,1872.3097
2022-03-18,26.452999114990234,75.6,1999.8467
2022-03-21,26.733999252319336,75.68,2023.2291
2022-03-22,26.52400016784668,75.8,2010.5192
2022-03-23,25.634000778198242,75.62,1938.4431
2022-03-24,28.149999618530273,75.98,2138.837
2022-03-25,27.691999435424805,75.8,2099.0536
2022-03-28,28.2189998626709,75.8,2139.0002
2022-03-29,28.6560001373291,75.58,2165.8205
2022-03-30,27.690000534057617,75.23,2083.1187
2022-03-31,27.285999298095703,75.32,2055.1815
2022-04-01,26.711999893188477,75.32,2011.9478
2022-04-04,27.360000610351562,75.2,2057.472
2022-04-05,25.930999755859375,75.1,1947.4181
2022-04-06,24.406999588012695,75.1,1832.9657
2022-04-07,24.20800018310547,75.51,1827.9461
2022-04-08,23.118999481201172,75.5,1745.4845
2022-04-11,21.91699981689453,75.55,1655.8293
2022-04-12,21.503999710083008,75.65,1626.7776
2022-04-13,22.202999114990234,75.77,1682.3212
2022-04-14,21.257999420166016,75.77,1610.7186
2022-04-18,21.783000946044922,76.0,1655.5081
2022-04-19,22.197999954223633,75.9,1684.8282
2022-04-20,21.48200035095215,75.9,1630.4838
2022-04-21,20.183000564575195,75.85,1530.8806
2022-04-22,19.514999389648438,75.9,1481.1885
2022-04-25,19.902000427246094,76.2,1516.5324
2022-04-26,18.788000106811523,76.25,1432.585
2022-04-27,18.415000915527344,76.25,1404.1438
2022-04-28,19.781999588012695,76.2,1507.3884
2022-04-29,18.547000885009766,76.0,1409.5721
2022-05-02,19.533000946044922,76.0,1484.5081
2022-05-03,19.601999282836914,76.0,1489.7519
2022-05-04,20.333999633789062,76.05,1546.4007
2022-05-05,18.8439998626709,75.75,1427.433
2022-05-06,18.674999237060547,76.23,1423.5952
2022-05-09,16.950000762939453,77.0,1305.1501
2022-05-10,17.594999313354492,77.0,1354.8149
2022-05-11,16.6299991607666,76.8,1277.1839
2022-05-12,16.174999237060547,77.1,1247.0924
2022-05-13,17.70599937438965,76.95,1362.4767
2022-05-16,17.263999938964844,76.95,1328.4648
2022-05-17,18.177000045776367,77.2,1403.2644
2022-05-18,16.937999725341797,77.17,1307.1054
2022-05-19,17.124000549316406,77.3,1323.6852
2022-05-20,16.694000244140625,77.1,1287.1074
2022-05-23,16.898000717163086,77.2,1304.5257
