date,close,sbi_tt,close_inr
2022-03-14,125.95099639892578,76.25,9603.7635
2022-03-15,129.197998046875,76.0,9819.0479
2022-03-16,133.28050231933594,76.0,10129.3182
2022-03-17,133.83900451660156,75.6,10118.2287
2022-03-18,136.12550354003906,75.6,10291.0881
2022-03-21,136.10150146484375,75.68,10300.1616
2022-03-22,139.8679962158203,75.8,10601.9941
2022-03-23,138.27549743652344,75.62,10456.3931
2022-03-24,141.57200622558594,75.98,10756.641
2022-03-25,141.67300415039062,75.8,10738.8137
2022-03-28,141.45550537109375,75.8,10722.3273
2022-03-29,142.5054931640625,75.58,10770.5652
2022-03-30,141.93850708007812,75.23,10678.0339
2022-03-31,139.0675048828125,75.32,10474.5645
2022-04-01,140.15049743652344,75.32,10556.1355
2022-04-04,142.97149658203125,75.2,10751.4565
2022-04-05,140.59100341796875,75.1,10558.3844
2022-04-06,136.54800415039062,75.1,10254.7551
2022-04-07,135.8885040283203,75.51,10260.9409
2022-04-08,133.28750610351562,75.5,10063.2067
2022-04-11,128.82350158691406,75.55,9732.6155
2022-04-12,127.7145004272461,75.65,9661.602
2022-04-13,129.8939971923828,75.77,9842.0682
2022-04-14,126.7300033569336,75.77,9602.3324
2022-04-18,127.67649841308594,76.0,9703.4139
2022-04-19,130.00900268554688,75.9,9867.6833
2022-04-20,128.0399932861328,75.9,9718.2355
2022-04-21,124.81449890136719,75.85,9467.1797
2022-04-22,119.635498046875,75.9,9080.3343
2022-04-25,123.0739974975586,76.2,9378.2386
2022-04-26,118.6500015258789,76.25,9047.0626
2022-04-27,114.29450225830078,76.25,8714.9558
2022-04-28,118.52249908447266,76.2,9031.4144
2022-04-29,114.1094970703125,76.0,8672.3218
2022-05-02,116.58300018310547,76.0,8860.308
2022-05-03,117.33399963378906,76.0,8917.384
2022-05-04,122.26100158691406,76.05,9297.9492
2022-05-05,116.50550079345703,75.75,8825.2917
2022-05-06,115.74649810791016,76.23,8823.3556
2022-05-09,112.51100158691406,77.0,8663.3471
2022-05-10,114.3949966430664,77.0,8808.4147
2022-05-11,113.60250091552734,76.8,8724.6721
2022-05-12,112.84400177001953,77.1,8700.2725
2022-05-13,116.05049896240234,76.95,8930.0859
2022-05-16,114.44499969482422,76.95,8806.5427
2022-05-17,116.4729995727539,77.2,8991.7156
2022-05-18,111.89949798583984,77.17,8635.2843
2022-05-19,110.38400268554688,77.3,8532.6834
2022-05-20,108.90799713134766,77.1,8396.8066
2022-05-23,111.48799896240234,77.2,8606.8735
2022-05-24,105.97000122070312,77.15,8175.5856
2022-05-25,105.80500030517578,77.15,8162.8558
2022-05-26,107.7925033569336,77.15,8316.1916
2022-05-27,112.31649780273438,77.2,8670.8336
2022-05-31,113.76200103759766,77.25,8788.1146
2022-06-01,113.89199829101562,77.25,8798.1569
2022-06-02,117.62249755859375,77.2,9080.4568
2022-06-03,114.54100036621094,77.05,8825.3841
2022-06-06,116.82050323486328,77.25,9024.3839
2022-06-07,117.14949798583984,77.33,9059.1707
2022-06-08,117.19400024414062,77.3,9059.0962
2022-06-09,114.83550262451172,77.35,8882.5261
2022-06-10,111.1614990234375,77.4,8603.9
2022-06-13,106.39250183105469,77.78,8275.2088
2022-06-14,106.71549987792969,77.61,8282.1899
2022-06-15,109.7645034790039,77.6,8517.7255
2022-06-16,106.03350067138672,77.65,8233.5013
2022-06-17,107.14350128173828,77.65,8319.6929
2022-06-21,111.54399871826172,77.6,8655.8143
2022-06-22,111.48750305175781,77.72,8664.8087
2022-06-23,112.24199676513672,77.85,8738.0394
2022-06-24,117.9749984741211,77.83,9181.9941
2022-06-27,115.83350372314453,77.83,9015.3216
2022-06-28,112.00749969482422,78.25,8764.5869
2022-06-29,111.70149993896484,78.45,8762.9827
2022-06-30,108.96299743652344,78.5,8553.5953
2022-07-01,108.73750305175781,78.6,8546.7677
2022-07-05,113.26300048828125,78.6,8902.4718
2022-07-06,114.5719985961914,78.85,9034.0021
2022-07-07,118.78299713134766,78.8,9360.1002
2022-07-08,119.35350036621094,78.9,9416.9912
2022-07-11,115.67649841308594,78.9,9126.8757
2022-07-12,114.02050018310547,79.15,9024.7226
2022-07-13,111.35350036621094,79.15,8813.6296
2022-07-14,110.36750030517578,79.35,8757.6611
2022-07-15,111.77749633789062,79.55,8891.8998
2022-07-18,109.02999877929688,79.4,8656.9819
2022-07-19,113.80999755859375,79.55,9053.5853
2022-07-20,113.9000015258789,79.54,9059.6061
2022-07-21,114.33999633789062,79.61,9102.6071
2022-07-22,107.9000015258789,79.48,8575.8921
2022-07-25,107.51000213623047,79.45,8541.6697
2022-07-26,105.0199966430664,79.33,8331.2363
2022-07-27,113.05999755859375,79.42,8979.225
2022-07-28,114.22000122070312,79.42,9071.3525
2022-07-29,116.31999969482422,78.85,9171.832
2022-08-01,114.86000061035156,78.85,9056.711
2022-08-02,115.12999725341797,78.25,9008.9223
2022-08-03,118.08000183105469,78.55,9275.1841
2022-08-04,118.19000244140625,79.25,9366.5577
2022-08-05,117.47000122070312,78.85,9262.5096
2022-08-08,117.30000305175781,78.85,9249.1052
2022-08-09,116.62999725341797,78.85,9196.2753
2022-08-10,119.69999694824219,79.18,9477.8458
2022-08-11,118.83999633789062,79.05,9394.3017
2022-08-12,121.68000030517578,79.05,9618.804
2022-08-15,122.08000183105469,79.05,9650.4241
2022-08-16,121.69999694824219,79.05,9620.3848
2022-08-17,119.55000305175781,78.86,9427.7132
2022-08-18,120.16999816894531,79.2,9517.4639
2022-08-19,117.20999908447266,79.35,9300.6134
2022-08-22,114.23999786376953,79.45,9076.3678
2022-08-23,113.86000061035156,79.44,9045.0384
2022-08-24,113.69000244140625,79.45,9032.6707
2022-08-25,116.6500015258789,79.43,9265.5096
2022-08-26,110.33999633789062,79.45,8766.5127
2022-08-29,109.41999816894531,79.68,8718.5855
2022-08-30,108.94000244140625,79.1,8617.1542
2022-08-31,108.22000122070312,79.1,8560.2021
2022-09-01,109.73999786376953,79.12,8682.6286
2022-09-02,107.8499984741211,79.23,8544.9554
2022-09-06,106.80999755859375,79.4,8480.7138
2022-09-07,109.44999694824219,79.47,8697.9913
2022-09-08,108.37999725341797,79.47,8612.9584
2022-09-09,110.6500015258789,79.26,8770.1191
2022-09-12,110.86000061035156,79.15,8774.569
2022-09-13,104.31999969482422,78.9,8230.848
2022-09-14,105.0,79.22,8318.1
2022-09-15,102.91000366210938,79.1,8140.1813
2022-09-16,102.80000305175781,79.4,8162.3202
2022-09-19,103.06999969482422,79.27,8170.3589
2022-09-20,101.13999938964844,79.29,8019.3906
2022-09-21,99.27999877929688,79.41,7883.8247
2022-09-22,100.13999938964844,80.1,8021.214
2022-09-23,98.73999786376953,80.5,7948.5698
2022-09-26,98.16999816894531,81.15,7966.4954
2022-09-27,97.5,81.09,7906.275
2022-09-28,100.05000305175781,81.5,8154.0752
2022-09-29,97.41999816894531,81.4,7929.9879
2022-09-30,95.6500015258789,81.22,7768.6931
2022-10-03,98.63999938964844,81.3,8019.432
2022-10-04,101.63999938964844,81.25,8258.25
2022-10-05,101.43000030517578,81.25,8241.1875
2022-10-06,101.41999816894531,81.3,8245.4459
2022-10-07,98.68000030517578,82.0,8091.76
2022-10-10,97.86000061035156,82.0,8024.5201
2022-10-11,97.18000030517578,82.0,7968.76
2022-10-12,97.55999755859375,81.9,7990.1638
2022-10-13,99.05999755859375,81.9,8113.0138
2022-10-14,96.55999755859375,81.9,7908.2638
2022-10-17,99.97000122070312,81.93,8190.5422
2022-10-18,100.7699966430664,81.8,8242.9857
2022-10-19,99.62999725341797,82.5,8219.4748
2022-10-20,99.97000122070312,82.55,8252.5236
2022-10-21,101.12999725341797,82.25,8317.9423
2022-10-24,102.5199966430664,82.25,8432.2697
2022-10-25,104.4800033569336,82.3,8598.7043
2022-10-26,94.93000030517578,82.3,7812.739
2022-10-27,92.22000122070312,81.9,7552.8181
2022-10-28,96.29000091552734,81.92,7888.0769
2022-10-31,94.51000213623047,82.28,7776.283
2022-11-01,90.47000122070312,82.33,7448.3952
2022-11-02,86.97000122070312,82.25,7153.2826
2022-11-03,83.43000030517578,82.5,6882.975
2022-11-04,86.58000183105469,82.25,7121.2052
2022-11-07,88.48999786376953,81.6,7220.7838
2022-11-08,88.9000015258789,81.6,7254.2401
2022-11-09,87.31999969482422,80.9,7064.188
2022-11-10,93.94000244140625,81.4,7646.7162
2022-11-11,96.41000366210938,80.48,7759.0771
2022-11-14,95.69999694824219,80.7,7722.9898
2022-11-15,98.44000244140625,80.7,7944.1082
2022-11-16,98.8499984741211,81.0,8006.8499
2022-11-17,98.36000061035156,81.08,7975.0288
2022-11-18,97.43000030517578,81.2,7911.316
2022-11-21,95.5999984741211,81.45,7786.6199
2022-11-22,97.05000305175781,81.35,7895.0177
2022-11-23,98.45999908447266,81.37,8011.6901
2022-11-25,97.45999908447266,81.15,7908.8789
2022-11-28,96.05000305175781,81.28,7806.9442
2022-11-29,95.19000244140625,81.2,7729.4282
2022-11-30,100.98999786376953,81.24,8204.4274
2022-12-01,100.98999786376953,80.7,8149.8928
2022-12-02,100.44000244140625,80.74,8109.5258
2022-12-05,99.4800033569336,81.3,8087.7243
2022-12-06,96.9800033569336,82.05,7957.2093
2022-12-07,94.94000244140625,82.3,7813.5622
2022-12-08,93.70999908447266,81.95,7679.5344
2022-12-09,92.83000183105469,81.9,7602.7771
2022-12-12,93.30999755859375,82.13,7663.5501
2022-12-13,95.62999725341797,82.25,7865.5673
2022-12-14,95.06999969482422,82.2,7814.754
2022-12-15,90.86000061035156,82.22,7470.5093
2022-12-16,90.26000213623047,82.4,7437.4242
2022-12-19,88.44000244140625,82.4,7287.4562
2022-12-20,89.0199966430664,82.27,7323.6751
2022-12-21,89.58000183105469,82.37,7378.7048
2022-12-22,87.76000213623047,82.37,7228.7914
2022-12-23,89.2300033569336,82.4,7352.5523
2022-12-27,87.38999938964844,82.32,7193.9447
2022-12-28,86.0199966430664,82.44,7091.4885
2022-12-29,88.44999694824219,82.44,7291.8177
2022-12-30,88.2300033569336,82.36,7266.6231
