date,close,sbi_tt,close_inr
2022-01-03,53.209999084472656,73.99,3937.0078
2022-01-04,53.13999938964844,73.99,3931.8286
2022-01-05,53.869998931884766,74.18,3996.0765
2022-01-06,54.0099983215332,74.08,4001.0607
2022-01-07,53.439998626708984,74.0,3954.5599
2022-01-10,55.209999084472656,73.76,4072.2895
2022-01-11,55.90999984741211,73.55,4112.1805
2022-01-12,55.7400016784668,73.38,4090.2013
2022-01-13,54.939998626708984,73.5,4038.0899
2022-01-14,55.70000076293945,73.6,4099.5201
2022-01-18,54.7599983215332,73.95,4049.5019
2022-01-19,53.619998931884766,74.25,3981.2849
2022-01-20,52.040000915527344,74.25,3863.9701
2022-01-21,52.040000915527344,74.12,3857.2049
2022-01-24,51.939998626708984,74.0,3843.5599
2022-01-25,51.0,74.22,3785.22
2022-01-26,51.689998626708984,74.22,3836.4317
2022-01-27,48.04999923706055,74.22,3566.2709
2022-01-28,47.72999954223633,74.22,3542.5206
2022-01-31,48.81999969482422,74.3,3627.326
2022-02-01,48.95000076293945,74.2,3632.0901
2022-02-02,49.5099983215332,74.2,3673.6419
2022-02-03,48.279998779296875,74.45,3594.4459
2022-02-04,48.0099983215332,74.32,3568.1031
2022-02-07,48.18000030517578,74.3,3579.774
2022-02-08,48.810001373291016,74.3,3626.5831
2022-02-09,49.90999984741211,74.3,3708.313
2022-02-10,48.86000061035156,74.47,3638.6042
2022-02-11,47.630001068115234,75.05,3574.6316
2022-02-14,47.58000183105469,75.15,3575.6371
2022-02-15,48.439998626708984,75.2,3642.6879
2022-02-16,48.22999954223633,75.2,3626.896
2022-02-17,47.56999969482422,74.75,3555.8575
2022-02-18,45.040000915527344,74.7,3364.4881
2022-02-22,44.689998626708984,74.35,3322.7014
2022-02-23,44.650001525878906,74.25,3315.2626
2022-02-24,46.720001220703125,74.95,3501.6641
2022-02-25,47.709999084472656,74.52,3555.3491
2022-02-28,47.70000076293945,74.95,3575.1151
2022-03-01,46.81999969482422,74.95,3509.159
2022-03-02,48.869998931884766,75.4,3684.7979
2022-03-03,47.93000030517578,75.35,3611.5255
2022-03-04,48.06999969482422,75.65,3636.4955
2022-03-07,47.68000030517578,76.56,3650.3808
2022-03-08,47.5,76.45,3631.375
2022-03-09,47.630001068115234,76.5,3643.6951
2022-03-10,46.65999984741211,75.9,3541.494
2022-03-11,45.83000183105469,76.2,3492.2461
2022-03-14,44.400001525878906,76.25,3385.5001
2022-03-15,44.810001373291016,76.0,3405.5601
2022-03-16,46.630001068115234,76.0,3543.8801
2022-03-17,47.13999938964844,75.6,3563.784
2022-03-18,47.45000076293945,75.6,3587.2201
2022-03-21,47.38999938964844,75.68,3586.4752
2022-03-22,48.38999938964844,75.8,3667.962
2022-03-23,48.27000045776367,75.62,3650.1774
2022-03-24,51.619998931884766,75.98,3922.0875
2022-03-25,51.83000183105469,75.8,3928.7141
2022-03-28,51.5099983215332,75.8,3904.4579
2022-03-29,52.25,75.58,3949.055
2022-03-30,51.43000030517578,75.23,3869.0789
