date,close,sbi_tt,close_inr
2025-10-23,38.15999984741211,87.4,3335.184
2025-10-24,38.279998779296875,87.4,3345.6719
2025-10-27,39.540000915527344,87.8,3471.6121
2025-10-28,41.529998779296875,87.9,3650.4869
2025-10-29,41.34000015258789,87.8,3629.652
2025-10-30,40.15999984741211,88.2,3542.112
2025-10-31,39.9900016784668,88.2,3527.1181
2025-11-03,39.5,88.36,3490.22
2025-11-04,37.029998779296875,88.09,3261.9726
2025-11-05,38.380001068115234,88.09,3380.8943
2025-11-06,37.2400016784668,88.16,3283.0785
2025-11-07,38.130001068115234,88.25,3364.9726
2025-11-10,38.45000076293945,88.25,3393.2126
2025-11-11,37.880001068115234,88.25,3342.9101
2025-11-12,37.88999938964844,88.2,3341.8979
2025-11-13,35.90999984741211,88.25,3169.0575
2025-11-14,35.52000045776367,88.3,3136.416
2025-11-17,34.709999084472656,88.32,3065.5871
2025-11-18,34.33000183105469,88.25,3029.6227
2025-11-19,35.11000061035156,88.2,3096.7021
2025-11-20,33.619998931884766,88.2,2965.2839
2025-11-21,34.5,88.95,3068.775
2025-11-24,35.790000915527344,88.75,3176.3626
2025-11-25,35.83000183105469,88.65,3176.3297
2025-11-26,36.810001373291016,88.8,3268.7281
2025-11-28,40.560001373291016,89.0,3609.8401
2025-12-01,40.0099983215332,89.3,3572.8929
2025-12-02,43.470001220703125,89.3,3881.8711
2025-12-03,43.7599983215332,89.7,3925.2718
2025-12-04,40.5,89.6,3628.8
2025-12-05,41.40999984741211,89.44,3703.7104
2025-12-08,40.29999923706055,89.65,3612.8949
2025-12-09,40.5,89.7,3632.85
2025-12-10,40.779998779296875,89.45,3647.7709
2025-12-11,39.5099983215332,89.95,3553.9243
2025-12-12,37.810001373291016,90.0,3402.9001
2025-12-15,37.5099983215332,90.3,3387.1528
2025-12-16,37.310001373291016,90.6,3380.2861
2025-12-17,36.04999923706055,89.65,3231.8824
2025-12-18,36.279998779296875,89.75,3256.1299
2025-12-19,36.81999969482422,89.35,3289.867
2025-12-22,36.369998931884766,89.3,3247.8409
2025-12-23,36.349998474121094,89.25,3244.2374
2025-12-24,36.15999984741211,89.15,3223.664
2025-12-26,36.20000076293945,89.45,3238.0901
2025-12-29,36.68000030517578,89.5,3282.86
2025-12-30,37.29999923706055,89.5,3338.3499
2025-12-31,36.900001525878906,89.47,3301.4431
