date,close,sbi_tt,close_inr
2024-01-02,57.88999938964844,82.86,4796.7653
2024-01-03,57.349998474121094,82.91,4754.8884
2024-01-04,57.63999938964844,82.84,4774.8975
2024-01-05,57.72999954223633,82.84,4782.3532
2024-01-08,61.462501525878906,82.71,5083.5635
2024-01-09,61.29999923706055,82.66,5067.0579
2024-01-10,62.307498931884766,82.74,5155.3225
2024-01-11,62.935001373291016,82.66,5202.2072
2024-01-12,63.00749969482422,82.68,5209.4601
2024-01-16,63.314998626708984,82.55,5226.6531
2024-01-17,62.247501373291016,82.73,5149.7358
2024-01-18,64.38999938964844,82.73,5326.9846
2024-01-19,65.87750244140625,82.75,5451.3633
2024-01-22,66.6500015258789,82.68,5510.6221
2024-01-23,65.51000213623047,82.73,5419.6425
2024-01-24,65.61750030517578,82.75,5429.8482
2024-01-25,66.1050033569336,82.73,5468.8669
2024-01-26,66.0999984741211,82.73,5468.4529
2024-01-29,67.3949966430664,82.74,5576.262
2024-01-30,67.98999786376953,82.74,5625.4924
2024-01-31,64.66999816894531,82.72,5349.5022
2024-02-01,65.74500274658203,82.63,5432.5096
2024-02-02,68.2750015258789,82.52,5634.0531
2024-02-05,68.24250030517578,82.64,5639.5602
2024-02-06,66.22250366210938,82.64,5472.6277
2024-02-07,66.76249694824219,82.64,5517.2527
2024-02-08,68.97250366210938,82.56,5694.3699
2024-02-09,70.61250305175781,82.57,5830.4744
2024-02-12,70.22000122070312,82.63,5802.2787
2024-02-13,66.37750244140625,82.59,5482.1179
2024-02-14,66.4175033569336,82.7,5492.7275
2024-02-15,66.625,82.6,5503.225
2024-02-16,65.4375,82.63,5407.1006
2024-02-20,64.90249633789062,82.62,5362.2442
2024-02-21,63.622501373291016,82.51,5249.4926
2024-02-22,67.19000244140625,82.54,5545.8628
2024-02-23,66.91500091552734,82.46,5517.811
2024-02-26,68.43499755859375,82.49,5645.2029
2024-02-27,67.97750091552734,82.48,5606.7843
2024-02-28,68.2925033569336,82.5,5634.1315
2024-02-29,69.38500213623047,82.49,5723.5688
2024-03-01,71.93499755859375,82.47,5932.4792
2024-03-04,71.98500061035156,82.46,5935.8832
2024-03-05,70.11750030517578,82.5,5784.6938
2024-03-06,71.125,82.51,5868.5238
2024-03-07,71.62000274658203,82.42,5902.9206
2024-03-08,68.27749633789062,82.42,5627.4312
2024-03-11,67.75499725341797,82.32,5577.5914
2024-03-12,70.46499633789062,82.33,5801.3831
2024-03-13,70.17749786376953,82.42,5784.0294
2024-03-14,71.00499725341797,82.44,5853.652
2024-03-15,69.43250274658203,82.55,5731.6531
2024-03-18,72.33000183105469,82.45,5963.6087
2024-03-19,71.7300033569336,82.54,5920.5945
2024-03-20,74.1449966430664,82.61,6125.1182
2024-03-21,76.1500015258789,82.68,6296.0821
2024-03-22,76.6050033569336,82.88,6349.0227
2024-03-25,76.375,82.88,6329.96
2024-03-26,74.4574966430664,82.95,6176.2493
2024-03-27,72.10250091552734,82.93,5979.4604
2024-03-28,72.49500274658203,82.93,6012.0106
2024-04-01,74.9375,82.95,6216.0656
2024-04-02,72.7125015258789,82.97,6032.9563
2024-04-03,74.69750213623047,82.97,6197.6518
2024-04-04,72.19249725341797,83.03,5994.143
2024-04-05,74.4000015258789,83.04,6178.1761
2024-04-08,74.34500122070312,82.87,6160.9703
2024-04-09,73.6875,82.87,6106.4831
2024-04-10,72.05500030517578,82.82,5967.5951
2024-04-11,74.1449966430664,82.82,6140.6886
2024-04-12,67.80500030517578,82.96,5625.1028
2024-04-15,65.80000305175781,83.04,5464.0323
2024-04-16,65.69000244140625,83.1,5458.8392
2024-04-17,64.81749725341797,83.1,5386.334
2024-04-18,64.29750061035156,83.1,5343.1223
2024-04-19,61.522499084472656,83.17,5116.8262
2024-04-22,61.36750030517578,83.01,5094.1162
2024-04-23,62.79499816894531,82.97,5210.101
2024-04-24,63.692501068115234,82.9,5280.1083
2024-04-25,66.19000244140625,82.94,5489.7988
2024-04-26,66.17500305175781,82.9,5485.9078
2024-04-29,65.9175033569336,82.9,5464.561
2024-04-30,64.13999938964844,82.9,5317.2059
2024-05-01,63.8025016784668,82.9,5289.2274
2024-05-02,65.46499633789062,83.03,5435.5586
2024-05-03,68.5999984741211,82.99,5693.1139
2024-05-06,69.70500183105469,82.98,5784.1211
2024-05-07,68.49749755859375,83.08,5690.7721
2024-05-08,72.9175033569336,83.1,6059.4445
2024-05-09,74.01750183105469,83.09,6150.1142
2024-05-10,78.50749969482422,83.08,6522.4031
2024-05-13,77.46749877929688,83.11,6438.3238
2024-05-14,78.41500091552734,83.11,6517.0707
2024-05-15,81.50749969482422,83.09,6772.4581
2024-05-16,80.02249908447266,83.05,6645.8685
2024-05-17,79.97250366210938,83.1,6645.7151
2024-05-20,79.84750366210938,82.95,6623.3504
2024-05-21,79.24749755859375,82.91,6570.41
2024-05-22,79.125,82.91,6560.2538
2024-05-23,75.3550033569336,82.91,6247.6833
2024-05-24,76.63749694824219,82.85,6349.4166
2024-05-28,76.87249755859375,82.74,6360.4304
2024-05-29,77.07749938964844,82.82,6383.5585
2024-05-30,75.91500091552734,83.02,6302.4634
2024-05-31,74.4124984741211,83.05,6179.958
2024-06-03,74.09750366210938,82.61,6121.1948
2024-06-04,73.29499816894531,83.15,6094.4791
2024-06-05,74.38999938964844,83.05,6178.0894
2024-06-06,74.14250183105469,83.0,6153.8277
2024-06-07,74.19750213623047,83.05,6162.1026
2024-06-10,74.3949966430664,83.09,6181.4803
2024-06-11,76.19249725341797,83.09,6330.8346
2024-06-12,77.8324966430664,83.1,6467.8805
2024-06-13,82.9175033569336,83.13,6892.9321
2024-06-14,82.125,83.14,6827.8725
2024-06-17,85.0199966430664,83.15,7069.4127
2024-06-18,85.08499908447266,83.12,7072.2651
2024-06-20,85.04750061035156,83.2,7075.9521
2024-06-21,84.33999633789062,83.19,7016.2443
2024-06-24,82.30249786376953,83.08,6837.6915
2024-06-25,83.63249969482422,83.09,6949.0244
2024-06-26,83.67500305175781,83.05,6949.209
2024-06-27,86.98249816894531,83.12,7229.9852
2024-06-28,87.62000274658203,83.0,7272.4602
2024-07-01,89.17500305175781,82.99,7400.6335
2024-07-02,89.25250244140625,83.11,7417.7755
2024-07-03,91.3550033569336,83.12,7593.4279
2024-07-05,91.53500366210938,83.06,7602.8974
2024-07-08,92.76750183105469,83.05,7704.341
2024-07-09,91.4375,83.08,7596.6275
2024-07-10,90.9375,83.1,7556.9062
2024-07-11,89.89749908447266,83.1,7470.4822
2024-07-12,90.4749984741211,83.14,7522.0914
2024-07-15,90.1050033569336,83.14,7491.33
