date,close,sbi_tt,close_inr
2023-01-03,74.58000183105469,82.3,6137.9342
2023-01-04,77.69000244140625,82.35,6397.7717
2023-01-05,76.2699966430664,82.36,6281.5969
2023-01-06,76.4800033569336,82.15,6282.8323
2023-01-09,77.08000183105469,81.9,6312.8521
2023-01-10,77.91999816894531,81.6,6358.2719
2023-01-11,78.54000091552734,81.26,6382.1605
2023-01-12,79.77999877929688,81.26,6482.9227
2023-01-13,79.4800033569336,81.26,6458.5451
2023-01-17,80.18000030517578,81.38,6525.0484
2023-01-18,77.30999755859375,81.35,6289.1683
2023-01-19,76.75,80.97,6214.4475
2023-01-20,79.08999633789062,80.8,6390.4717
2023-01-23,79.5,81.0,6439.5
2023-01-24,79.58000183105469,81.15,6457.9171
2023-01-25,79.0999984741211,81.2,6422.9199
2023-01-26,80.80999755859375,81.2,6561.7718
2023-01-27,81.83000183105469,81.1,6636.4131
2023-01-30,79.63999938964844,81.25,6470.75
2023-01-31,81.48999786376953,81.2,6616.9878
2023-02-01,82.91000366210938,81.38,6747.2161
2023-02-02,86.95999908447266,81.6,7095.9359
2023-02-03,85.5199966430664,81.4,6961.3277
2023-02-06,82.33000183105469,82.25,6771.6427
2023-02-07,83.2300033569336,82.25,6845.6678
2023-02-08,79.72000122070312,82.25,6556.9701
2023-02-09,78.41999816894531,82.18,6444.5554
2023-02-10,80.80000305175781,82.18,6640.1443
2023-02-13,79.44999694824219,82.3,6538.7347
2023-02-14,77.26000213623047,82.3,6358.4982
2023-02-15,77.91000366210938,82.5,6427.5753
2023-02-16,76.7300033569336,82.5,6330.2253
2023-02-17,74.66000366210938,82.39,6151.2377
2023-02-21,75.23999786376953,82.35,6196.0138
2023-02-22,75.4800033569336,82.42,6221.0619
2023-02-23,75.19000244140625,82.38,6194.1524
2023-02-24,73.55000305175781,82.28,6051.6943
2023-02-27,73.7699966430664,82.47,6083.8116
2023-02-28,73.5999984741211,82.3,6057.2799
2023-03-01,73.81999969482422,82.08,6059.1456
2023-03-02,74.0999984741211,82.17,6088.7969
2023-03-03,76.29000091552734,81.65,6229.0786
2023-03-06,76.77999877929688,81.4,6249.8919
2023-03-07,74.91000366210938,81.4,6097.6743
2023-03-08,75.83999633789062,81.65,6192.3357
2023-03-09,75.93000030517578,81.52,6189.8136
2023-03-10,73.43000030517578,81.73,6001.4339
2023-03-13,72.61000061035156,81.75,5935.8675
2023-03-14,73.23999786376953,81.86,5995.4262
2023-03-15,73.91000366210938,82.12,6069.4895
2023-03-16,74.3499984741211,82.37,6124.2094
2023-03-17,72.98999786376953,82.12,5993.9386
2023-03-20,73.20999908447266,82.25,6021.5224
2023-03-21,76.72000122070312,82.15,6302.5481
2023-03-22,74.33999633789062,82.15,6107.0307
2023-03-23,72.55999755859375,81.75,5931.7798
2023-03-24,73.87999725341797,81.9,6050.7718
2023-03-27,73.30000305175781,81.96,6007.6683
2023-03-28,72.69999694824219,81.76,5943.9518
2023-03-29,74.18000030517578,81.85,6071.633
2023-03-30,74.38999938964844,81.85,6088.8215
2023-03-31,75.94000244140625,81.72,6205.817
2023-04-03,75.29000091552734,82.0,6173.7801
2023-04-04,75.26000213623047,82.0,6171.3202
2023-04-05,73.61000061035156,81.68,6012.4648
2023-04-06,74.95999908447266,81.54,6112.2383
2023-04-10,74.5199966430664,81.47,6071.1441
2023-04-11,73.58000183105469,81.56,6001.1849
2023-04-12,73.5,81.65,6001.275
2023-04-13,75.5199966430664,81.6,6162.4317
2023-04-14,76.52999877929688,81.6,6244.8479
2023-04-17,77.33000183105469,81.49,6301.6218
2023-04-18,76.41999816894531,81.62,6237.4003
2023-04-19,75.31999969482422,81.7,6153.644
2023-04-20,73.58000183105469,81.83,6021.0515
2023-04-21,74.18000030517578,81.72,6061.9896
2023-04-24,74.29000091552734,81.69,6068.7502
2023-04-25,71.77999877929688,81.48,5848.6343
2023-04-26,72.05999755859375,81.3,5858.4778
2023-04-27,74.2699966430664,81.31,6038.8934
2023-04-28,76.0,81.38,6184.88
2023-05-01,75.11000061035156,81.35,6110.1985
2023-05-02,72.27999877929688,81.35,5879.9779
2023-05-03,71.43000030517578,81.38,5812.9734
2023-05-04,71.80999755859375,81.27,5835.9985
2023-05-05,74.97000122070312,81.27,6092.812
2023-05-08,75.5199966430664,81.35,6143.5517
2023-05-09,65.90499877929688,81.7,5384.4384
2023-05-10,63.380001068115234,81.66,5175.6109
2023-05-11,64.18000030517578,81.56,5234.5208
2023-05-12,61.689998626708984,81.7,5040.0729
2023-05-15,62.25,81.82,5093.295
2023-05-16,60.79999923706055,81.83,4975.2639
2023-05-17,61.459999084472656,81.9,5033.5739
