date,close,sbi_tt,close_inr
2023-01-03,25.360000610351562,82.3,2087.1281
2023-01-04,25.90999984741211,82.35,2133.6885
2023-01-05,25.549999237060547,82.36,2104.2979
2023-01-06,26.399999618530273,82.15,2168.76
2023-01-09,27.399999618530273,81.9,2244.06
2023-01-10,28.040000915527344,81.6,2288.0641
2023-01-11,28.350000381469727,81.26,2303.721
2023-01-12,29.030000686645508,81.26,2358.9779
2023-01-13,29.440000534057617,81.26,2392.2944
2023-01-17,29.200000762939453,81.38,2376.2961
2023-01-18,28.959999084472656,81.35,2355.8959
2023-01-19,29.030000686645508,80.97,2350.5592
2023-01-20,30.360000610351562,80.8,2453.088
2023-01-23,30.530000686645508,81.0,2472.9301
2023-01-24,29.93000030517578,81.15,2428.8195
2023-01-25,30.290000915527344,81.2,2459.5481
2023-01-26,30.020000457763672,81.2,2437.624
2023-01-27,30.360000610351562,81.1,2462.196
2023-01-30,29.6299991607666,81.25,2407.4374
2023-01-31,30.93000030517578,81.2,2511.516
2023-02-01,31.489999771118164,81.38,2562.6562
2023-02-02,33.04999923706055,81.6,2696.8799
2023-02-03,33.09000015258789,81.4,2693.526
2023-02-06,33.900001525878906,82.25,2788.2751
2023-02-07,34.900001525878906,82.25,2870.5251
2023-02-08,36.83000183105469,82.25,3029.2677
2023-02-09,35.88999938964844,82.18,2949.4401
2023-02-10,34.29999923706055,82.18,2818.7739
2023-02-13,33.439998626708984,82.3,2752.1119
2023-02-14,35.22999954223633,82.3,2899.429
2023-02-15,36.22999954223633,82.5,2988.975
2023-02-16,36.220001220703125,82.5,2988.1501
2023-02-17,34.77000045776367,82.39,2864.7003
2023-02-21,34.20000076293945,82.35,2816.3701
2023-02-22,34.540000915527344,82.42,2846.7869
2023-02-23,34.470001220703125,82.38,2839.6387
2023-02-24,33.400001525878906,82.28,2748.1521
2023-02-27,33.54999923706055,82.47,2766.8684
2023-02-28,33.2599983215332,82.3,2737.2979
2023-03-01,32.9900016784668,82.08,2707.8193
2023-03-02,33.689998626708984,82.17,2768.3072
2023-03-03,34.56999969482422,81.65,2822.6405
2023-03-06,33.880001068115234,81.4,2757.8321
2023-03-07,34.13999938964844,81.4,2778.996
2023-03-08,34.0099983215332,81.65,2776.9164
2023-03-09,32.31999969482422,81.52,2634.7264
