date,close,sbi_tt,close_inr
2022-03-25,34.060001373291016,75.8,2581.7481
2022-03-28,34.77000045776367,75.8,2635.566
2022-03-29,37.189998626708984,75.58,2810.8201
2022-03-30,36.58000183105469,75.23,2751.9135
2022-03-31,35.68000030517578,75.32,2687.4176
2022-04-01,35.97999954223633,75.32,2710.0136
2022-04-04,36.5099983215332,75.2,2745.5519
2022-04-05,34.959999084472656,75.1,2625.4959
2022-04-06,33.40999984741211,75.1,2509.091
2022-04-07,32.27000045776367,75.51,2436.7077
2022-04-08,32.04999923706055,75.5,2419.7749
2022-04-11,32.040000915527344,75.55,2420.6221
2022-04-12,31.989999771118164,75.65,2420.0435
2022-04-13,32.630001068115234,75.77,2472.3752
2022-04-14,32.68000030517578,75.77,2476.1636
2022-04-18,31.790000915527344,76.0,2416.0401
2022-04-19,33.79999923706055,75.9,2565.4199
2022-04-20,33.209999084472656,75.9,2520.6389
2022-04-21,31.68000030517578,75.85,2402.928
2022-04-22,30.829999923706055,75.9,2339.997
2022-04-25,32.439998626708984,76.2,2471.9279
2022-04-26,31.329999923706055,76.25,2388.9125
2022-04-27,30.68000030517578,76.25,2339.35
2022-04-28,32.81999969482422,76.2,2500.884
2022-04-29,31.479999542236328,76.0,2392.48
2022-05-02,30.389999389648438,76.0,2309.64
2022-05-03,29.469999313354492,76.0,2239.7199
2022-05-04,28.100000381469727,76.05,2137.005
2022-05-05,26.829999923706055,75.75,2032.3725
2022-05-06,26.06999969482422,76.23,1987.3161
2022-05-09,23.049999237060547,77.0,1774.8499
2022-05-10,23.670000076293945,77.0,1822.59
2022-05-11,22.56999969482422,76.8,1733.376
2022-05-12,23.290000915527344,77.1,1795.6591
2022-05-13,24.389999389648438,76.95,1876.8105
2022-05-16,23.59000015258789,76.95,1815.2505
2022-05-17,24.200000762939453,77.2,1868.2401
2022-05-18,22.459999084472656,77.17,1733.2381
2022-05-19,23.239999771118164,77.3,1796.452
2022-05-20,23.350000381469727,77.1,1800.285
2022-05-23,23.780000686645508,77.2,1835.8161
2022-05-24,21.549999237060547,77.15,1662.5824
2022-05-25,22.040000915527344,77.15,1700.3861
2022-05-26,23.100000381469727,77.15,1782.165
2022-05-27,23.670000076293945,77.2,1827.324
2022-05-31,23.200000762939453,77.25,1792.2001
2022-06-01,22.940000534057617,77.25,1772.115
2022-06-02,24.739999771118164,77.2,1909.928
2022-06-03,24.149999618530273,77.05,1860.7575
2022-06-06,24.729999542236328,77.25,1910.3925
2022-06-07,25.299999237060547,77.33,1956.4489
2022-06-08,25.829999923706055,77.3,1996.659
2022-06-09,25.440000534057617,77.35,1967.784
2022-06-10,23.719999313354492,77.4,1835.9279
2022-06-13,21.56999969482422,77.78,1677.7146
2022-06-14,21.09000015258789,77.61,1636.7949
2022-06-15,22.030000686645508,77.6,1709.5281
2022-06-16,20.469999313354492,77.65,1589.4954
2022-06-17,21.809999465942383,77.65,1693.5465
2022-06-21,21.760000228881836,77.6,1688.576
2022-06-22,21.5,77.72,1670.98
2022-06-23,22.3700008392334,77.85,1741.5046
2022-06-24,23.030000686645508,77.83,1792.425
2022-06-27,22.860000610351562,77.83,1779.1938
2022-06-28,22.079999923706055,78.25,1727.76
2022-06-29,21.469999313354492,78.45,1684.3214
2022-06-30,20.459999084472656,78.5,1606.1099
2022-07-01,21.34000015258789,78.6,1677.324
2022-07-05,22.520000457763672,78.6,1770.072
2022-07-06,21.5,78.85,1695.275
2022-07-07,22.739999771118164,78.8,1791.912
2022-07-08,22.34000015258789,78.9,1762.626
2022-07-11,21.190000534057617,78.9,1671.891
2022-07-12,21.56999969482422,79.15,1707.2655
2022-07-13,21.5,79.15,1701.725
2022-07-14,20.649999618530273,79.35,1638.5775
2022-07-15,21.670000076293945,79.55,1723.8485
2022-07-18,22.579999923706055,79.4,1792.852
2022-07-19,22.670000076293945,79.55,1803.3985
2022-07-20,24.1200008392334,79.54,1918.5049
2022-07-21,24.229999542236328,79.61,1928.9503
2022-07-22,23.299999237060547,79.48,1851.8839
2022-07-25,23.350000381469727,79.45,1855.1575
2022-07-26,22.549999237060547,79.33,1788.8914
2022-07-27,23.09000015258789,79.42,1833.8078
2022-07-28,23.309999465942383,79.42,1851.2802
2022-07-29,23.450000762939453,78.85,1849.0326
2022-08-01,24.600000381469727,78.85,1939.71
2022-08-02,29.25,78.25,2288.8125
2022-08-03,30.190000534057617,78.55,2371.4245
2022-08-04,31.850000381469727,79.25,2524.1125
2022-08-05,32.0099983215332,78.85,2523.9884
2022-08-08,31.850000381469727,78.85,2511.3725
2022-08-09,31.059999465942383,78.85,2449.081
2022-08-10,32.79999923706055,79.18,2597.1039
2022-08-11,32.2400016784668,79.05,2548.5721
2022-08-12,32.470001220703125,79.05,2566.7536
2022-08-15,32.4900016784668,79.05,2568.3346
2022-08-16,32.380001068115234,79.05,2559.6391
2022-08-17,30.719999313354492,78.86,2422.5791
2022-08-18,30.149999618530273,79.2,2387.88
2022-08-19,29.010000228881836,79.35,2301.9435
2022-08-22,28.0,79.45,2224.6
2022-08-23,27.809999465942383,79.44,2209.2264
2022-08-24,28.709999084472656,79.45,2281.0094
2022-08-25,29.6200008392334,79.43,2352.7167
2022-08-26,28.579999923706055,79.45,2270.681
2022-08-29,28.739999771118164,79.68,2290.0032
2022-08-30,28.709999084472656,79.1,2270.9609
2022-08-31,28.760000228881836,79.1,2274.916
2022-09-01,28.920000076293945,79.12,2288.1504
2022-09-02,29.049999237060547,79.23,2301.6314
2022-09-06,28.889999389648438,79.4,2293.866
2022-09-07,30.030000686645508,79.47,2386.4842
2022-09-08,30.68000030517578,79.47,2438.1396
2022-09-09,31.780000686645508,79.26,2518.8829
2022-09-12,32.5,79.15,2572.375
2022-09-13,31.31999969482422,78.9,2471.148
2022-09-14,33.04999923706055,79.22,2618.2209
2022-09-15,33.130001068115234,79.1,2620.5831
2022-09-16,31.93000030517578,79.4,2535.242
2022-09-19,31.489999771118164,79.27,2496.2123
2022-09-20,31.489999771118164,79.29,2496.8421
2022-09-21,30.469999313354492,79.41,2419.6226
2022-09-22,28.579999923706055,80.1,2289.258
2022-09-23,27.81999969482422,80.5,2239.51
2022-09-26,26.889999389648438,81.15,2182.1235
2022-09-27,27.56999969482422,81.09,2235.6513
2022-09-28,28.040000915527344,81.5,2285.2601
2022-09-29,26.420000076293945,81.4,2150.588
2022-09-30,26.5,81.22,2152.33
2022-10-03,26.719999313354492,81.3,2172.3359
2022-10-04,29.190000534057617,81.25,2371.6875
2022-10-05,29.18000030517578,81.25,2370.875
2022-10-06,29.729999542236328,81.3,2417.049
2022-10-07,28.06999969482422,82.0,2301.74
2022-10-10,27.530000686645508,82.0,2257.4601
2022-10-11,24.65999984741211,82.0,2022.12
2022-10-12,25.979999542236328,81.9,2127.762
2022-10-13,25.0,81.9,2047.5
2022-10-14,24.709999084472656,81.9,2023.7489
2022-10-17,25.940000534057617,81.93,2125.2642
2022-10-18,27.610000610351562,81.8,2258.498
2022-10-19,27.530000686645508,82.5,2271.2251
2022-10-20,27.8700008392334,82.55,2300.6686
2022-10-21,28.020000457763672,82.25,2304.645
2022-10-24,27.649999618530273,82.25,2274.2125
2022-10-25,28.360000610351562,82.3,2334.0281
2022-10-26,28.200000762939453,82.3,2320.8601
2022-10-27,27.81999969482422,81.9,2278.458
2022-10-28,27.5,81.92,2252.8
2022-10-31,26.56999969482422,82.28,2186.1796
2022-11-01,29.75,82.33,2449.3175
2022-11-02,28.809999465942383,82.25,2369.6225
2022-11-03,28.729999542236328,82.5,2370.225
2022-11-04,28.389999389648438,82.25,2335.0774
2022-11-07,27.690000534057617,81.6,2259.504
2022-11-08,27.440000534057617,81.6,2239.104
2022-11-09,26.549999237060547,80.9,2147.8949
2022-11-10,28.850000381469727,81.4,2348.39
2022-11-11,29.149999618530273,80.48,2345.992
2022-11-14,29.06999969482422,80.7,2345.949
2022-11-15,31.56999969482422,80.7,2547.699
2022-11-16,30.040000915527344,81.0,2433.2401
2022-11-17,28.8799991607666,81.08,2341.5903
2022-11-18,28.959999084472656,81.2,2351.5519
2022-11-21,28.25,81.45,2300.9625
2022-11-22,28.079999923706055,81.35,2284.308
2022-11-23,28.790000915527344,81.37,2342.6424
2022-11-25,28.5,81.15,2312.775
2022-11-28,27.760000228881836,81.28,2256.3328
2022-11-29,27.760000228881836,81.2,2254.112
2022-11-30,29.139999389648438,81.24,2367.3336
2022-12-01,28.34000015258789,80.7,2287.038
2022-12-02,28.75,80.74,2321.275
2022-12-05,27.700000762939453,81.3,2252.0101
2022-12-06,26.920000076293945,82.05,2208.786
2022-12-07,26.399999618530273,82.3,2172.72
2022-12-08,26.450000762939453,81.95,2167.5776
2022-12-09,26.549999237060547,81.9,2174.4449
2022-12-12,27.030000686645508,82.13,2219.974
2022-12-13,26.979999542236328,82.25,2219.105
2022-12-14,27.469999313354492,82.2,2258.0339
2022-12-15,26.239999771118164,82.22,2157.4528
2022-12-16,25.969999313354492,82.4,2139.9279
2022-12-19,24.950000762939453,82.4,2055.8801
2022-12-20,24.959999084472656,82.27,2053.4591
2022-12-21,25.360000610351562,82.37,2088.9033
2022-12-22,24.639999389648438,82.37,2029.5967
2022-12-23,24.639999389648438,82.4,2030.3359
2022-12-27,24.399999618530273,82.32,2008.608
2022-12-28,24.59000015258789,82.44,2027.1996
2022-12-29,24.90999984741211,82.44,2053.5804
2022-12-30,24.729999542236328,82.36,2036.7628
