date,close,sbi_tt,close_inr
2022-01-03,89.43000030517578,73.99,6616.9257
2022-01-04,88.37000274658203,73.99,6538.4965
2022-01-05,84.12000274658203,74.18,6240.0218
2022-01-06,85.52999877929688,74.08,6336.0623
2022-01-07,83.11000061035156,74.0,6150.14
2022-01-10,82.20999908447266,73.76,6063.8095
2022-01-11,86.2300033569336,73.55,6342.2167
2022-01-12,84.94000244140625,73.38,6232.8974
2022-01-13,78.6500015258789,73.5,5780.7751
2022-01-14,83.0,73.6,6108.8
2022-01-18,77.66999816894531,73.95,5743.6964
2022-01-19,76.88999938964844,74.25,5709.0825
2022-01-20,73.80000305175781,74.25,5479.6502
2022-01-21,72.55000305175781,74.12,5377.4062
2022-01-24,72.08999633789062,74.0,5334.6597
2022-01-25,67.0199966430664,74.22,4974.2242
2022-01-26,67.66000366210938,74.22,5021.7255
2022-01-27,64.88999938964844,74.22,4816.1358
2022-01-28,66.31999969482422,74.22,4922.2704
2022-01-31,71.4000015258789,74.3,5305.0201
2022-02-01,72.41999816894531,74.2,5373.5639
2022-02-02,74.08000183105469,74.2,5496.7361
2022-02-03,68.62999725341797,74.45,5109.5033
2022-02-04,71.0999984741211,74.32,5284.1519
2022-02-07,71.56999969482422,74.3,5317.651
2022-02-08,76.5,74.3,5683.95
2022-02-09,77.73999786376953,74.3,5776.0818
2022-02-10,73.83999633789062,74.47,5498.8645
2022-02-11,67.98999786376953,75.05,5102.6493
2022-02-14,67.75,75.15,5091.4125
2022-02-15,74.16999816894531,75.2,5577.5839
2022-02-16,72.0999984741211,75.2,5421.9199
2022-02-17,67.55000305175781,74.75,5049.3627
2022-02-18,67.33999633789062,74.7,5030.2977
2022-02-22,66.69999694824219,74.35,4959.1448
2022-02-23,64.81999969482422,74.25,4812.885
2022-02-24,67.79000091552734,74.95,5080.8606
2022-02-25,68.75,74.52,5123.25
2022-02-28,68.33000183105469,74.95,5121.3336
2022-03-01,64.94999694824219,74.95,4868.0023
2022-03-02,67.66999816894531,75.4,5102.3179
2022-03-03,65.19999694824219,75.35,4912.8198
2022-03-04,63.40999984741211,75.65,4796.9665
2022-03-07,61.16999816894531,76.56,4683.1751
2022-03-08,64.51000213623047,76.45,4931.7897
2022-03-09,66.55000305175781,76.5,5091.0752
2022-03-10,65.25,75.9,4952.475
2022-03-11,63.09000015258789,76.2,4807.458
2022-03-14,60.25,76.25,4594.0625
2022-03-15,65.77999877929688,76.0,4999.2799
2022-03-16,68.91000366210938,76.0,5237.1603
2022-03-17,69.41000366210938,75.6,5247.3963
2022-03-18,71.33000183105469,75.6,5392.5481
2022-03-21,70.70999908447266,75.68,5351.3327
2022-03-22,71.37999725341797,75.8,5410.6038
2022-03-23,68.94000244140625,75.62,5213.243
2022-03-24,73.76000213623047,75.98,5604.285
2022-03-25,74.37000274658203,75.8,5637.2462
2022-03-28,74.30999755859375,75.8,5632.6978
2022-03-29,76.16000366210938,75.58,5756.1731
2022-03-30,73.01000213623047,75.23,5492.5425
2022-03-31,71.70999908447266,75.32,5401.1971
2022-04-01,71.06999969482422,75.32,5352.9924
2022-04-04,72.95999908447266,75.2,5486.5919
2022-04-05,68.30999755859375,75.1,5130.0808
2022-04-06,66.5,75.1,4994.15
2022-04-07,65.66000366210938,75.51,4957.9869
2022-04-08,63.150001525878906,75.5,4767.8251
2022-04-11,60.72999954223633,75.55,4588.1515
2022-04-12,60.130001068115234,75.65,4548.8346
2022-04-13,63.29999923706055,75.77,4796.2409
2022-04-14,60.970001220703125,75.77,4619.697
2022-04-18,61.72999954223633,76.0,4691.48
2022-04-19,63.77000045776367,75.9,4840.143
2022-04-20,62.939998626708984,75.9,4777.1459
2022-04-21,59.95000076293945,75.85,4547.2076
2022-04-22,58.439998626708984,75.9,4435.5959
2022-04-25,60.689998626708984,76.2,4624.5779
2022-04-26,57.95000076293945,76.25,4418.6876
2022-04-27,56.720001220703125,76.25,4324.9001
2022-04-28,61.060001373291016,76.2,4652.7721
2022-04-29,58.08000183105469,76.0,4414.0801
2022-05-02,60.06999969482422,76.0,4565.32
2022-05-03,60.40999984741211,76.0,4591.16
2022-05-04,62.90999984741211,76.05,4784.3055
2022-05-05,58.290000915527344,75.75,4415.4676
2022-05-06,57.75,76.23,4402.2825
2022-05-09,53.72999954223633,77.0,4137.21
2022-05-10,55.130001068115234,77.0,4245.0101
2022-05-11,52.540000915527344,76.8,4035.0721
2022-05-12,52.38999938964844,77.1,4039.269
2022-05-13,57.56999969482422,76.95,4430.0115
2022-05-16,55.22999954223633,76.95,4249.9485
2022-05-17,58.279998779296875,77.2,4499.2159
2022-05-18,55.0099983215332,77.17,4245.1216
2022-05-19,54.279998779296875,77.3,4195.8439
2022-05-20,54.06999969482422,77.1,4168.797
2022-05-23,54.86000061035156,77.2,4235.192
2022-05-24,52.400001525878906,77.15,4042.6601
2022-05-25,53.959999084472656,77.15,4163.0139
2022-05-26,56.9900016784668,77.15,4396.7786
2022-05-27,60.81999969482422,77.2,4695.304
2022-05-31,59.150001525878906,77.25,4569.3376
2022-06-01,58.040000915527344,77.25,4483.5901
2022-06-02,61.43000030517578,77.2,4742.396
2022-06-03,58.959999084472656,77.05,4542.8679
2022-06-06,59.7400016784668,77.25,4614.9151
2022-06-07,61.02000045776367,77.33,4718.6766
2022-06-08,59.349998474121094,77.3,4587.7549
2022-06-09,56.47999954223633,77.35,4368.728
2022-06-10,53.06999969482422,77.4,4107.618
2022-06-13,48.810001373291016,77.78,3796.4419
2022-06-14,48.52000045776367,77.61,3765.6372
2022-06-15,49.20000076293945,77.6,3817.9201
2022-06-16,45.040000915527344,77.65,3497.3561
2022-06-17,46.040000915527344,77.65,3575.0061
2022-06-21,47.029998779296875,77.6,3649.5279
2022-06-22,46.38999938964844,77.72,3605.4308
2022-06-23,46.2599983215332,77.85,3601.3409
2022-06-24,48.220001220703125,77.83,3752.9627
2022-06-27,47.650001525878906,77.83,3708.5996
2022-06-28,45.31999969482422,78.25,3546.29
2022-06-29,44.31999969482422,78.45,3476.904
2022-06-30,43.529998779296875,78.5,3417.1049
2022-07-01,42.54999923706055,78.6,3344.4299
2022-07-05,42.97999954223633,78.6,3378.228
2022-07-06,43.81999969482422,78.85,3455.207
2022-07-07,46.599998474121094,78.8,3672.0799
2022-07-08,46.9900016784668,78.9,3707.5111
2022-07-11,45.20000076293945,78.9,3566.2801
2022-07-12,45.529998779296875,79.15,3603.6994
2022-07-13,46.13999938964844,79.15,3651.981
2022-07-14,47.11000061035156,79.35,3738.1785
2022-07-15,48.220001220703125,79.55,3835.9011
2022-07-18,48.619998931884766,79.4,3860.4279
2022-07-19,52.08000183105469,79.55,4142.9641
2022-07-20,53.68000030517578,79.54,4269.7072
2022-07-21,54.56999969482422,79.61,4344.3177
2022-07-22,52.02000045776367,79.48,4134.5496
2022-07-25,50.709999084472656,79.45,4028.9094
2022-07-26,49.47999954223633,79.33,3925.2484
2022-07-27,52.9900016784668,79.42,4208.4659
2022-07-28,53.77000045776367,79.42,4270.4134
2022-07-29,55.68000030517578,78.85,4390.368
2022-08-01,55.33000183105469,78.85,4362.7706
2022-08-02,55.709999084472656,78.25,4359.3074
2022-08-03,58.220001220703125,78.55,4573.1811
2022-08-04,57.349998474121094,79.25,4544.9874
2022-08-05,56.939998626708984,78.85,4489.7189
2022-08-08,55.59000015258789,78.85,4383.2715
2022-08-09,51.2599983215332,78.85,4041.8509
2022-08-10,54.9900016784668,79.18,4354.1083
2022-08-11,53.709999084472656,79.05,4245.7754
2022-08-12,55.36000061035156,79.05,4376.208
2022-08-15,55.47999954223633,79.05,4385.694
2022-08-16,54.349998474121094,79.05,4296.3674
2022-08-17,52.650001525878906,78.86,4151.9791
2022-08-18,54.54999923706055,79.2,4320.3599
2022-08-19,53.13999938964844,79.35,4216.659
2022-08-22,50.93000030517578,79.45,4046.3885
2022-08-23,51.58000183105469,79.44,4097.5153
2022-08-24,52.2400016784668,79.45,4150.4681
2022-08-25,55.09000015258789,79.43,4375.7987
2022-08-26,50.16999816894531,79.45,3986.0064
2022-08-29,48.9900016784668,79.68,3903.5233
2022-08-30,48.0,79.1,3796.8
2022-08-31,46.81999969482422,79.1,3703.462
2022-09-01,45.970001220703125,79.12,3637.1465
2022-09-02,45.7599983215332,79.23,3625.5647
2022-09-06,45.09000015258789,79.4,3580.146
2022-09-07,46.7599983215332,79.47,3716.0171
2022-09-08,48.150001525878906,79.47,3826.4806
2022-09-09,49.7400016784668,79.26,3942.3925
2022-09-12,50.25,79.15,3977.2875
2022-09-13,48.02000045776367,78.9,3788.778
2022-09-14,48.40999984741211,79.22,3835.0402
2022-09-15,46.66999816894531,79.1,3691.5969
2022-09-16,46.349998474121094,79.4,3680.1899
2022-09-19,46.150001525878906,79.27,3658.3106
2022-09-20,45.290000915527344,79.29,3591.0442
2022-09-21,45.459999084472656,79.41,3609.9785
2022-09-22,43.52000045776367,80.1,3485.952
2022-09-23,43.290000915527344,80.5,3484.8451
2022-09-26,42.61000061035156,81.15,3457.8015
2022-09-27,43.400001525878906,81.09,3519.3061
2022-09-28,44.54999923706055,81.5,3630.8249
2022-09-29,42.869998931884766,81.4,3489.6179
2022-09-30,42.90999984741211,81.22,3485.1502
2022-10-03,44.5,81.3,3617.85
2022-10-04,47.040000915527344,81.25,3822.0001
2022-10-05,48.36000061035156,81.25,3929.25
2022-10-06,47.959999084472656,81.3,3899.1479
2022-10-07,42.349998474121094,82.0,3472.6999
2022-10-10,40.29999923706055,82.0,3304.5999
2022-10-11,38.65999984741211,82.0,3170.12
2022-10-12,37.97999954223633,81.9,3110.562
2022-10-13,39.130001068115234,81.9,3204.7471
2022-10-14,37.0099983215332,81.9,3031.1189
2022-10-17,37.869998931884766,81.93,3102.689
2022-10-18,37.7400016784668,81.8,3087.1321
2022-10-19,38.099998474121094,82.5,3143.2499
2022-10-20,38.06999969482422,82.55,3142.6785
2022-10-21,39.540000915527344,82.25,3252.1651
2022-10-24,38.38999938964844,82.25,3157.5774
2022-10-25,40.61000061035156,82.3,3342.2031
2022-10-26,38.75,82.3,3189.125
2022-10-27,40.060001373291016,81.9,3280.9141
2022-10-28,41.0099983215332,81.92,3359.5391
2022-10-31,39.68000030517578,82.28,3264.8704
2022-11-01,39.7400016784668,82.33,3271.7943
2022-11-02,39.04999923706055,82.25,3211.8624
2022-11-03,37.220001220703125,82.5,3070.6501
2022-11-04,38.970001220703125,82.25,3205.2826
2022-11-07,39.5099983215332,81.6,3224.0159
2022-11-08,39.790000915527344,81.6,3246.8641
2022-11-09,36.709999084472656,80.9,2969.8389
2022-11-10,42.650001525878906,81.4,3471.7101
2022-11-11,43.349998474121094,80.48,3488.8079
2022-11-14,43.15999984741211,80.7,3483.012
2022-11-15,44.70000076293945,80.7,3607.2901
2022-11-16,42.25,81.0,3422.25
