date,close,sbi_tt,close_inr
2025-06-06,68.3499984741211,85.5,5843.9249
2025-06-09,69.13999938964844,85.2,5890.7279
2025-06-10,68.83999633789062,85.2,5865.1677
2025-06-11,68.23999786376953,85.1,5807.2238
2025-06-12,69.63999938964844,85.05,5922.8819
2025-06-13,67.19000244140625,85.75,5761.5427
2025-06-16,70.41999816894531,85.6,6027.9518
2025-06-17,69.98999786376953,85.6,5991.1438
2025-06-18,74.94999694824219,85.95,6441.9522
2025-06-20,73.51000213623047,86.2,6336.5622
2025-06-23,70.77999877929688,86.35,6111.8529
2025-06-24,75.20999908447266,85.75,6449.2574
2025-06-25,75.93000030517578,85.6,6499.608
2025-06-26,79.97000122070312,85.3,6821.4411
2025-06-27,77.16000366210938,85.1,6566.3163
2025-06-30,77.4000015258789,85.1,6586.7401
2025-07-01,76.23999786376953,85.2,6495.6478
2025-07-02,74.25,85.2,6326.1
2025-07-03,75.18000030517578,84.9,6382.782
2025-07-07,71.55000305175781,85.4,6110.3703
2025-07-08,71.94999694824219,85.3,6137.3347
2025-07-09,72.26000213623047,85.45,6174.6172
2025-07-10,73.36000061035156,85.2,6250.2721
2025-07-11,72.70999908447266,85.4,6209.4339
2025-07-14,72.51000213623047,85.6,6206.8562
2025-07-15,72.41000366210938,85.55,6194.6758
2025-07-16,70.8499984741211,85.6,6064.7599
2025-07-17,72.01000213623047,85.5,6156.8552
2025-07-18,74.6500015258789,85.6,6390.0401
2025-07-21,73.05999755859375,85.9,6275.8538
2025-07-22,71.98999786376953,85.85,6180.3413
2025-07-23,73.2699966430664,86.0,6301.2197
2025-07-24,74.04000091552734,85.9,6360.0361
2025-07-25,74.20999908447266,86.15,6393.1914
2025-07-28,75.91000366210938,86.05,6532.0558
2025-07-29,76.33999633789062,86.4,6595.7757
2025-07-30,81.73999786376953,86.9,7103.2058
2025-07-31,80.37000274658203,87.15,7004.2457
2025-08-01,74.44999694824219,86.95,6473.4272
2025-08-04,76.52999877929688,87.15,6669.5894
2025-08-05,76.62999725341797,87.45,6701.2933
2025-08-06,75.31999969482422,87.3,6575.436
2025-08-07,75.8499984741211,87.3,6621.7049
2025-08-08,77.33999633789062,87.15,6740.1807
2025-08-11,77.27999877929688,87.1,6731.0879
2025-08-12,77.80999755859375,87.3,6792.8128
2025-08-13,79.31999969482422,87.0,6900.84
2025-08-14,79.04000091552734,87.1,6884.3841
2025-08-15,76.19000244140625,87.1,6636.1492
2025-08-18,76.73999786376953,87.05,6680.2168
2025-08-19,72.06999969482422,86.6,6241.262
2025-08-20,71.22000122070312,86.75,6178.3351
2025-08-21,71.20999908447266,86.6,6166.7859
2025-08-22,73.0,86.95,6347.35
2025-08-25,72.94999694824219,87.0,6346.6497
2025-08-26,74.26000213623047,87.34,6485.8686
2025-08-27,74.79000091552734,87.34,6532.1587
2025-08-28,77.2300033569336,87.12,6728.2779
2025-08-29,62.869998931884766,87.8,5519.9859
2025-09-02,64.5999984741211,87.7,5665.4199
2025-09-03,62.310001373291016,87.7,5464.5871
2025-09-04,64.0999984741211,87.7,5621.5699
2025-09-05,63.33000183105469,87.7,5554.0412
2025-09-08,66.0,87.6,5781.6
2025-09-09,66.83999633789062,87.6,5855.1837
2025-09-10,67.0999984741211,87.75,5888.0249
2025-09-11,66.58999633789062,87.95,5856.5902
2025-09-12,67.3499984741211,87.95,5923.4324
2025-09-15,67.43000030517578,87.85,5923.7255
2025-09-16,68.86000061035156,87.65,6035.5791
2025-09-17,70.9800033569336,87.45,6207.2013
2025-09-18,74.2300033569336,87.55,6498.8368
2025-09-19,74.26000213623047,87.8,6520.0282
2025-09-22,75.52999877929688,87.8,6631.5339
2025-09-23,74.62000274658203,88.2,6581.4842
2025-09-24,80.08999633789062,88.45,7083.9602
2025-09-25,83.80999755859375,88.3,7400.4228
2025-09-26,83.16999816894531,88.35,7348.0693
2025-09-29,82.38999938964844,88.25,7270.9174
2025-09-30,84.06999969482422,88.35,7427.5845
2025-10-01,83.88999938964844,88.4,7415.8759
2025-10-02,86.19999694824219,88.4,7620.0797
2025-10-03,86.22000122070312,88.25,7608.9151
2025-10-06,88.91999816894531,88.3,7851.6358
2025-10-07,86.97000122070312,88.35,7683.7996
2025-10-08,92.5,88.36,8173.3
2025-10-09,90.68000030517578,88.35,8011.578
2025-10-10,85.61000061035156,88.37,7565.3558
2025-10-13,89.38999938964844,88.35,7897.6064
2025-10-14,86.22000122070312,88.34,7616.6749
2025-10-15,88.88999938964844,87.7,7795.6529
2025-10-16,88.2300033569336,87.4,7711.3023
2025-10-17,87.94999694824219,87.4,7686.8297
2025-10-20,85.83999633789062,87.5,7510.9997
2025-10-21,84.26000213623047,87.5,7372.7502
2025-10-22,81.05000305175781,87.5,7091.8753
2025-10-23,82.7699966430664,87.4,7234.0977
2025-10-24,84.12999725341797,87.4,7352.9618
2025-10-27,88.70999908447266,87.8,7788.7379
2025-10-28,88.45999908447266,87.9,7775.6339
2025-10-29,90.1500015258789,87.8,7915.1701
2025-10-30,88.56999969482422,88.2,7811.874
2025-10-31,93.73999786376953,88.2,8267.8678
2025-11-03,90.37000274658203,88.36,7985.0934
2025-11-04,87.58999633789062,88.09,7715.8028
2025-11-05,92.9000015258789,88.09,8183.5611
2025-11-06,93.33000183105469,88.16,8227.973
2025-11-07,90.91999816894531,88.25,8023.6898
2025-11-10,93.2300033569336,88.25,8227.5478
2025-11-11,89.33000183105469,88.25,7883.3727
2025-11-12,89.33000183105469,88.2,7878.9062
2025-11-13,87.5199966430664,88.25,7723.6397
2025-11-14,86.44999694824219,88.3,7633.5347
2025-11-17,83.44999694824219,88.32,7370.3037
2025-11-18,78.68000030517578,88.25,6943.51
2025-11-19,81.31999969482422,88.2,7172.424
2025-11-20,76.68000030517578,88.2,6763.176
2025-11-21,77.44999694824219,88.95,6889.1772
2025-11-24,83.79000091552734,88.75,7436.3626
2025-11-25,83.43000030517578,88.65,7396.0695
2025-11-26,87.72000122070312,88.8,7789.5361
2025-11-28,89.4000015258789,89.0,7956.6001
2025-12-01,91.0999984741211,89.3,8135.2299
2025-12-02,92.88999938964844,89.3,8295.0769
2025-12-03,100.19999694824219,89.7,8987.9397
2025-12-04,98.19000244140625,89.6,8797.8242
2025-12-05,98.91000366210938,89.44,8846.5107
2025-12-08,92.0,89.65,8247.8
2025-12-09,88.9000015258789,89.7,7974.3301
2025-12-10,92.47000122070312,89.45,8271.4416
2025-12-11,89.43000030517578,89.95,8044.2285
2025-12-12,84.43000030517578,90.0,7598.7
2025-12-15,84.26000213623047,90.3,7608.6782
2025-12-16,84.06999969482422,90.6,7616.742
2025-12-17,81.69999694824219,89.65,7324.4047
2025-12-18,84.47000122070312,89.75,7581.1826
2025-12-19,84.08999633789062,89.35,7513.4412
2025-12-22,84.80000305175781,89.3,7572.6403
2025-12-23,87.68000030517578,89.25,7825.44
2025-12-24,86.48999786376953,89.15,7710.5833
2025-12-26,86.33999633789062,89.45,7723.1127
2025-12-29,85.76000213623047,89.5,7675.5202
2025-12-30,86.76000213623047,89.5,7765.0202
2025-12-31,84.9800033569336,89.47,7603.1609
