date,close,sbi_tt,close_inr
2023-01-03,47.939998626708984,82.3,3945.4619
2023-01-04,47.54999923706055,82.35,3915.7424
2023-01-05,46.880001068115234,82.36,3861.0369
2023-01-06,48.31999969482422,82.15,3969.488
2023-01-09,48.58000183105469,81.9,3978.7021
2023-01-10,48.810001373291016,81.6,3982.8961
2023-01-11,49.209999084472656,81.26,3998.8045
2023-01-12,49.0,81.26,3981.74
2023-01-13,48.880001068115234,81.26,3971.9889
2023-01-17,48.08000183105469,81.38,3912.7505
2023-01-18,46.900001525878906,81.35,3815.3151
2023-01-19,46.459999084472656,80.97,3761.8661
2023-01-20,46.779998779296875,80.8,3779.8239
2023-01-23,47.5,81.0,3847.5
2023-01-24,47.810001373291016,81.15,3879.7816
2023-01-25,47.97999954223633,81.2,3895.976
2023-01-26,48.34000015258789,81.2,3925.208
2023-01-27,48.5099983215332,81.1,3934.1609
2023-01-30,48.220001220703125,81.25,3917.8751
2023-01-31,48.66999816894531,81.2,3952.0039
2023-02-01,48.56999969482422,81.38,3952.6266
2023-02-02,49.31999969482422,81.6,4024.512
2023-02-03,48.630001068115234,81.4,3958.4821
2023-02-06,47.56999969482422,82.25,3912.6325
2023-02-07,47.84000015258789,82.25,3934.84
2023-02-08,46.959999084472656,82.25,3862.4599
2023-02-09,46.72999954223633,82.18,3840.2714
2023-02-10,47.2599983215332,82.18,3883.8267
2023-02-13,47.86000061035156,82.3,3938.8781
2023-02-14,47.70000076293945,82.3,3925.7101
2023-02-15,48.45000076293945,82.5,3997.1251
2023-02-16,50.9900016784668,82.5,4206.6751
2023-02-17,50.77000045776367,82.39,4182.9403
2023-02-21,49.689998626708984,82.35,4091.9714
2023-02-22,49.310001373291016,82.42,4064.1303
2023-02-23,49.209999084472656,82.38,4053.9197
2023-02-24,48.47999954223633,82.28,3988.9344
2023-02-27,48.72999954223633,82.47,4018.7631
2023-02-28,48.41999816894531,82.3,3984.9658
2023-03-01,48.34000015258789,82.08,3967.7472
2023-03-02,48.529998779296875,82.17,3987.71
2023-03-03,49.279998779296875,81.65,4023.7119
2023-03-06,49.41999816894531,81.4,4022.7879
2023-03-07,48.90999984741211,81.4,3981.274
2023-03-08,49.11000061035156,81.65,4009.8315
2023-03-09,48.810001373291016,81.52,3978.9913
2023-03-10,48.560001373291016,81.73,3968.8089
2023-03-13,48.40999984741211,81.75,3957.5175
2023-03-14,49.04999923706055,81.86,4015.2329
2023-03-15,49.060001373291016,82.12,4028.8073
2023-03-16,50.119998931884766,82.37,4128.3843
2023-03-17,50.189998626708984,82.12,4121.6027
2023-03-20,50.939998626708984,82.25,4189.8149
2023-03-21,50.66999816894531,82.15,4162.5403
2023-03-22,49.459999084472656,82.15,4063.1389
2023-03-23,49.72999954223633,81.75,4065.4275
2023-03-24,50.5099983215332,81.9,4136.7689
2023-03-27,50.540000915527344,81.96,4142.2585
2023-03-28,50.38999938964844,81.76,4119.8864
2023-03-29,51.16999816894531,81.85,4188.2644
2023-03-30,51.43000030517578,81.85,4209.5455
2023-03-31,52.279998779296875,81.72,4272.3215
2023-04-03,52.310001373291016,82.0,4289.4201
2023-04-04,51.81999969482422,82.0,4249.24
2023-04-05,51.81999969482422,81.68,4232.6576
2023-04-06,51.27000045776367,81.54,4180.5558
2023-04-10,51.33000183105469,81.47,4181.8552
2023-04-11,50.619998931884766,81.56,4128.5671
2023-04-12,50.11000061035156,81.65,4091.4815
2023-04-13,50.79999923706055,81.6,4145.2799
2023-04-14,50.540000915527344,81.6,4124.0641
2023-04-17,50.279998779296875,81.49,4097.3171
2023-04-18,50.310001373291016,81.62,4106.3023
2023-04-19,48.040000915527344,81.7,3924.8681
2023-04-20,46.58000183105469,81.83,3811.6415
2023-04-21,47.029998779296875,81.72,3843.2915
2023-04-24,47.38999938964844,81.69,3871.2891
2023-04-25,47.09000015258789,81.48,3836.8932
2023-04-26,46.540000915527344,81.3,3783.7021
2023-04-27,46.560001373291016,81.31,3785.7937
2023-04-28,47.25,81.38,3845.205
2023-05-01,47.34000015258789,81.35,3851.109
2023-05-02,46.36000061035156,81.35,3771.386
2023-05-03,45.959999084472656,81.38,3740.2247
2023-05-04,45.70000076293945,81.27,3714.0391
2023-05-05,46.25,81.27,3758.7375
2023-05-08,46.34000015258789,81.35,3769.759
2023-05-09,46.470001220703125,81.7,3796.5991
2023-05-10,46.709999084472656,81.66,3814.3385
2023-05-11,46.369998931884766,81.56,3781.9371
2023-05-12,46.709999084472656,81.7,3816.2069
2023-05-15,47.099998474121094,81.82,3853.7219
2023-05-16,46.91999816894531,81.83,3839.4635
2023-05-17,47.630001068115234,81.9,3900.8971
2023-05-18,48.20000076293945,82.15,3959.6301
2023-05-19,49.130001068115234,82.31,4043.8904
2023-05-22,48.81999969482422,82.39,4022.2798
2023-05-23,48.90999984741211,82.44,4032.1404
2023-05-24,48.40999984741211,82.43,3990.4363
2023-05-25,49.029998779296875,82.35,4037.6204
2023-05-26,49.86000061035156,82.33,4104.9739
2023-05-30,50.16999816894531,82.26,4126.984
2023-05-31,49.66999816894531,82.32,4088.8342
2023-06-01,49.7400016784668,82.1,4083.6541
2023-06-02,50.02000045776367,81.94,4098.6388
2023-06-05,50.209999084472656,82.08,4121.2367
2023-06-06,49.810001373291016,82.16,4092.3897
2023-06-07,49.779998779296875,82.16,4089.9247
2023-06-08,49.68000030517578,82.21,4084.1928
2023-06-09,49.65999984741211,82.08,4076.0928
2023-06-12,50.47999954223633,82.05,4141.884
2023-06-13,50.79999923706055,82.02,4166.6159
2023-06-14,50.959999084472656,81.9,4173.6239
2023-06-15,51.93000030517578,81.75,4245.2775
2023-06-16,52.06999969482422,81.59,4248.3913
2023-06-20,51.54999923706055,81.63,4208.0264
2023-06-21,50.849998474121094,81.72,4155.4619
2023-06-22,51.119998931884766,81.54,4168.3247
2023-06-23,50.33000183105469,81.67,4110.4512
2023-06-26,50.209999084472656,81.62,4098.1401
2023-06-27,50.86000061035156,81.62,4151.1932
2023-06-28,50.869998931884766,81.6,4150.9919
2023-06-29,51.209999084472656,81.6,4178.7359
2023-06-30,51.7400016784668,81.63,4223.5363
2023-07-03,51.81999969482422,81.45,4220.739
2023-07-05,51.5099983215332,81.66,4206.3065
2023-07-06,51.11000061035156,81.95,4188.4646
2023-07-07,50.9900016784668,82.25,4193.9276
2023-07-10,51.400001525878906,82.25,4227.6501
2023-07-11,52.119998931884766,82.01,4274.3611
2023-07-12,50.7400016784668,81.88,4154.5913
2023-07-13,51.529998779296875,81.57,4203.302
2023-07-14,50.380001068115234,81.54,4107.9853
2023-07-17,50.810001373291016,81.74,4153.2095
2023-07-18,51.2400016784668,81.6,4181.1841
2023-07-19,52.43000030517578,81.7,4283.531
2023-07-20,52.369998931884766,81.62,4274.4393
2023-07-21,52.630001068115234,81.62,4295.6607
2023-07-24,53.11000061035156,81.62,4334.8382
2023-07-25,53.599998474121094,81.33,4359.2879
2023-07-26,53.220001220703125,81.49,4336.8979
2023-07-27,53.0,81.53,4321.09
2023-07-28,52.09000015258789,81.85,4263.5665
2023-07-31,52.040000915527344,81.82,4257.9129
2023-08-01,52.65999984741211,81.92,4313.9072
2023-08-02,52.58000183105469,82.12,4317.8698
2023-08-03,53.150001525878906,82.3,4374.2451
2023-08-04,52.630001068115234,82.34,4333.5543
2023-08-07,53.0099983215332,82.32,4363.7831
2023-08-08,53.060001373291016,82.4,4372.1441
2023-08-09,52.9900016784668,82.43,4367.9658
2023-08-10,53.369998931884766,82.41,4398.2216
2023-08-11,53.790000915527344,82.34,4429.0687
2023-08-14,53.880001068115234,82.62,4451.5657
2023-08-15,53.349998474121094,82.62,4407.7769
2023-08-16,52.959999084472656,82.62,4375.5551
2023-08-17,54.72999954223633,82.6,4520.698
2023-08-18,55.040000915527344,82.63,4547.9553
